index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
2258;0.985598309;42.58647628;0.1;False;ok;3;1;1.417;
2259;1.085598309;42.58647628;0.1;False;ok;75;1;1.489;
2260;1.185598309;42.58647628;0.1;False;ok;8;1;1.394;
2261;1.285598309;42.58647628;0.1;False;ok;9;1;1.361;
2262;-2.514401691;42.68647628;0.1;False;ok;4;1;1.530;
2263;-2.414401691;42.68647628;0.1;False;ok;5;1;1.361;
2264;-2.314401691;42.68647628;0.1;False;ok;6;1;1.259;
2265;-2.214401691;42.68647628;0.1;False;ok;12;1;1.051;
2266;-2.114401691;42.68647628;0.1;False;ok;16;1;1.029;
2267;-2.014401691;42.68647628;0.1;False;ok;16;1;1.001;
2268;-1.914401691;42.68647628;0.1;False;ok;2;1;0.810;
2269;-1.814401691;42.68647628;0.1;False;ok;6;1;0.870;
2270;-1.714401691;42.68647628;0.1;False;ok;8;1;0.845;
2271;-1.514401691;42.68647628;0.1;False;ok;3;1;0.845;
2272;-1.414401691;42.68647628;0.1;False;ok;8;1;0.989;
2273;-1.314401691;42.68647628;0.1;False;ok;2;1;0.997;
2274;-1.014401691;42.68647628;0.1;False;ok;1;1;0.926;
2275;-0.914401691;42.68647628;0.1;False;ok;13;1;1.050;
2276;-0.814401691;42.68647628;0.1;False;ok;10;1;1.179;
2277;-0.714401691;42.68647628;0.1;False;ok;2;1;1.143;
2278;-0.614401691;42.68647628;0.1;False;ok;54;1;1.360;
2279;-0.514401691;42.68647628;0.1;False;ok;2;1;1.199;
2280;-0.414401691;42.68647628;0.1;False;ok;75;1;1.558;
2281;-0.314401691;42.68647628;0.1;False;ok;75;1;1.482;
2282;-0.114401691;42.68647628;0.1;False;ok;1;1;1.269;
2283;0.685598309;42.68647628;0.1;False;ok;39;1;1.492;
2284;0.785598309;42.68647628;0.0125;False;ok;2;1;1.369;
2285;0.798098309;42.68647628;0.0125;False;ok;28;1;1.478;
2286;0.785598309;42.69897628;0.0125;False;ok;75;1;1.593;
2287;0.798098309;42.69897628;0.0125;False;ok;34;1;1.448;
2288;0.810598309;42.68647628;0.025;False;ok;9;1;1.358;
2289;0.785598309;42.71147628;0.025;False;ok;12;1;1.361;
2290;0.835598309;42.68647628;0.05;False;ok;54;1;1.394;
2291;0.885598309;42.68647628;0.025;False;ok;74;1;1.436;
2292;0.932473309;42.69272628;0.003125;False;ok;19;1;1.272;
2293;0.929348309;42.69585128;0.003125;False;ok;11;1;1.287;
2294;0.932473309;42.69585128;0.003125;False;ok;74;1;1.394;
2295;0.910598309;42.69897628;0.0125;False;ok;16;1;1.317;
2296;0.923098309;42.69897628;0.0125;False;ok;44;1;1.209;
2297;0.910598309;42.71147628;0.025;False;ok;16;1;1.112;
2298;0.935598309;42.68647628;0.05;False;ok;65;1;1.091;
2299;0.985598309;42.68647628;0.1;False;ok;0;1;1.736;
2300;1.085598309;42.68647628;0.1;True;ok;0;1;1.716;
2301;-2.414401691;42.78647628;0.1;False;ok;2;1;1.075;
2302;-2.314401691;42.78647628;0.1;False;ok;4;1;1.021;
2303;-2.214401691;42.78647628;0.1;False;ok;4;1;1.111;
2304;-2.114401691;42.78647628;0.1;False;ok;1;1;1.053;
2305;-2.014401691;42.78647628;0.1;False;ok;0;1;1.847;
2306;-1.914401691;42.78647628;0.1;False;ok;5;1;1.231;
2307;-1.814401691;42.78647628;0.1;False;ok;8;1;1.214;
2308;-1.714401691;42.78647628;0.05;False;ok;52;1;1.327;
2309;-1.664401691;42.78647628;0.025;False;ok;52;1;1.376;
2310;-1.639401691;42.78647628;0.025;False;ok;24;1;1.337;
2311;-1.664401691;42.81147628;0.025;False;ok;75;1;1.432;
2312;-1.639401691;42.81147628;0.025;False;ok;24;1;1.280;
2313;-1.714401691;42.83647628;0.05;False;ok;5;1;1.237;
2314;-1.664401691;42.83647628;0.05;False;ok;4;1;1.130;
2315;-1.614401691;42.78647628;0.1;False;ok;23;1;1.252;
2316;-1.514401691;42.78647628;0.1;False;ok;2;1;1.130;
2317;-1.414401691;42.78647628;0.1;False;ok;2;1;1.052;
2318;-1.314401691;42.78647628;0.1;False;ok;1;1;1.657;
2319;-1.114401691;42.78647628;0.1;False;ok;5;1;0.927;
2320;-1.014401691;42.78647628;0.1;False;ok;33;1;0.945;
2321;-0.814401691;42.78647628;0.1;False;ok;1;1;0.857;
2322;-0.614401691;42.78647628;0.1;True;ok;15;1;0.901;
2323;-0.514401691;42.78647628;0.1;True;ok;0;1;1.660;
2324;0.685598309;42.78647628;0.1;True;ok;33;1;0.989;
2325;-2.414401691;42.88647628;0.1;False;ok;6;1;0.959;
2326;-2.314401691;42.88647628;0.1;False;ok;3;1;1.054;
2327;-2.214401691;42.88647628;0.1;False;ok;12;1;1.156;
2328;-2.114401691;42.88647628;0.1;False;ok;9;1;1.230;
2329;-2.014401691;42.88647628;0.1;False;ok;2;1;1.297;
2330;-1.914401691;42.88647628;0.1;False;ok;10;1;1.287;
2331;-1.814401691;42.88647628;0.1;False;ok;13;1;1.383;
2332;-1.714401691;42.88647628;0.1;False;ok;13;1;1.340;
2333;-1.614401691;42.88647628;0.1;False;ok;9;1;1.353;
2334;-1.514401691;42.88647628;0.1;False;ok;23;1;1.391;
2335;-1.414401691;42.88647628;0.1;False;ok;13;1;1.387;
2336;-1.314401691;42.88647628;0.1;False;ok;14;1;1.416;
2337;-1.214401691;42.88647628;0.1;False;ok;9;1;1.348;
2338;-1.114401691;42.88647628;0.1;False;ok;23;1;1.324;
2339;-2.514401691;42.98647628;0.1;False;ok;13;1;1.426;
2340;-2.414401691;42.98647628;0.1;False;ok;7;1;1.337;
2341;-2.314401691;42.98647628;0.1;False;ok;10;1;1.306;
2342;-2.214401691;42.98647628;0.1;False;ok;9;1;1.109;
2343;-2.114401691;42.98647628;0.1;False;ok;1;1;0.978;
2344;-2.014401691;42.98647628;0.1;False;ok;12;1;1.010;
2345;-1.914401691;42.98647628;0.1;False;ok;12;1;0.985;
2346;-1.814401691;42.98647628;0.1;False;ok;6;1;0.907;
2347;-1.714401691;42.98647628;0.1;False;ok;8;1;0.942;
2348;-1.614401691;42.98647628;0.1;False;ok;1;1;1.017;
2349;-1.514401691;42.98647628;0.1;True;ok;1;1;1.133;
2350;-1.414401691;42.98647628;0.1;False;ok;6;1;1.156;
2351;-1.314401691;42.98647628;0.1;False;ok;10;1;1.319;
2352;-2.514401691;43.08647628;0.1;False;ok;7;1;1.199;
2353;-2.414401691;43.08647628;0.1;False;ok;4;1;1.342;
2354;-2.314401691;43.08647628;0.1;False;ok;18;1;1.423;
2355;-2.214401691;43.08647628;0.1;False;ok;7;1;1.444;
2356;-2.114401691;43.08647628;0.1;False;ok;12;1;1.554;
2357;-2.014401691;43.08647628;0.1;False;ok;6;1;1.428;
2358;-1.914401691;43.08647628;0.1;False;ok;3;1;1.417;
2359;-1.814401691;43.08647628;0.1;False;ok;4;1;1.473;
2360;-1.714401691;43.08647628;0.1;False;ok;24;1;1.556;
2361;-1.614401691;43.08647628;0.1;False;ok;57;1;1.653;
2362;-1.514401691;43.08647628;0.1;True;ok;16;1;1.498;
2363;-1.314401691;43.08647628;0.1;True;ok;8;1;2.726;
2364;-2.514401691;43.18647628;0.1;False;ok;16;1;1.472;
2365;-2.414401691;43.18647628;0.1;False;ok;17;1;1.476;
2366;-2.314401691;43.18647628;0.1;False;ok;21;1;1.461;
2367;-2.214401691;43.18647628;0.1;False;ok;75;1;1.546;
2368;-2.114401691;43.18647628;0.1;False;ok;33;1;1.324;
2369;-2.014401691;43.18647628;0.1;False;ok;33;1;1.183;
2370;-1.914401691;43.18647628;0.1;False;ok;7;1;1.086;
2371;-1.814401691;43.18647628;0.1;False;ok;8;1;1.010;
2372;-1.714401691;43.18647628;0.1;True;ok;32;1;1.090;
2373;-1.614401691;43.18647628;0.1;True;ok;9;1;1.009;
2374;-1.514401691;43.18647628;0.1;False;ok;9;1;1.076;
2375;2.785598309;43.18647628;0.1;True;ok;0;1;1.209;
2376;-2.514401691;43.28647628;0.1;False;ok;68;1;1.152;
2377;-2.414401691;43.28647628;0.1;False;ok;23;1;1.098;
2378;-2.314401691;43.28647628;0.1;False;ok;38;1;1.176;
2379;-2.214401691;43.28647628;0.1;False;ok;74;1;1.263;
2380;-2.114401691;43.28647628;0.1;False;ok;30;1;1.188;
2381;-2.014401691;43.28647628;0.025;False;ok;31;1;1.274;
2382;-1.989401691;43.28647628;0.025;False;ok;65;1;1.458;
2383;-2.014401691;43.31147628;0.025;False;ok;68;1;1.354;
2384;-1.989401691;43.31147628;0.00625;False;ok;75;1;1.453;
2385;-1.983151691;43.31147628;0.00625;False;ok;75;1;1.470;
2386;-1.989401691;43.31772628;0.00625;False;ok;75;1;1.465;
2387;-1.983151691;43.31772628;0.003125;False;ok;74;1;1.407;
2388;-1.980026691;43.31772628;0.003125;False;ok;17;1;1.248;
2389;-1.983151691;43.32085128;0.003125;False;ok;35;1;1.261;
2390;-1.980026691;43.32085128;0.003125;False;ok;33;1;1.280;
2391;-1.976901691;43.31147628;0.0125;False;ok;75;1;1.366;
2392;-1.989401691;43.32397628;0.0125;False;ok;43;1;2.531;
2393;-1.976901691;43.32397628;0.0125;False;ok;75;1;1.328;
2394;-1.964401691;43.28647628;0.05;False;ok;39;1;1.172;
2395;-1.914401691;43.28647628;0.1;False;ok;41;1;1.187;
2396;-1.814401691;43.28647628;0.05;False;ok;5;1;1.006;
2397;-1.814401691;43.33647628;0.025;False;ok;19;1;1.055;
2398;-1.789401691;43.33647628;0.025;True;ok;5;1;0.987;
2399;-1.814401691;43.36147628;0.025;False;ok;75;1;1.241;
2400;-1.789401691;43.36147628;0.0125;True;ok;3;1;1.795;
2401;-1.764401691;43.33647628;0.05;True;ok;1;1;1.076;
2402;-1.714401691;43.28647628;0.05;False;ok;1;1;0.862;
2403;-1.614401691;43.28647628;0.1;True;ok;1;1;1.100;
2404;-1.514401691;43.38647628;0.1;True;ok;0;1;1.204;
2405;1.385598309;43.38647628;0.1;True;ok;1;1;1.063;
2406;-7.168057005;38.21713759;0.1;False;ok;1;1;1.046;
2407;-6.768057005;38.21713759;0.1;False;ok;4;1;1.083;
2408;-6.368057005;38.21713759;0.1;False;ok;1;1;1.141;
2409;-6.068057005;38.21713759;0.1;False;ok;5;1;1.155;
2410;-5.968057005;38.21713759;0.1;False;ok;0;1;1.846;
2411;-5.868057005;38.21713759;0.1;False;ok;2;1;1.156;
2412;-5.768057005;38.21713759;0.1;False;ok;0;1;1.876;
2413;-5.668057005;38.21713759;0.1;False;ok;4;1;1.157;
2414;-5.568057005;38.21713759;0.1;False;ok;1;1;1.133;
2415;-5.468057005;38.21713759;0.1;False;ok;6;1;1.144;
2416;-5.368057005;38.21713759;0.1;False;ok;3;1;1.158;
2417;-3.668057005;38.21713759;0.1;False;ok;3;1;1.157;
2418;-3.468057005;38.21713759;0.1;False;ok;2;1;1.019;
2419;-3.268057005;38.21713759;0.1;False;ok;3;1;1.084;
2420;-2.968057005;38.21713759;0.1;False;ok;5;1;1.046;
2421;-2.868057005;38.21713759;0.1;False;ok;6;1;1.051;
2422;-2.768057005;38.21713759;0.1;False;ok;37;1;1.197;
2423;-2.668057005;38.21713759;0.1;False;ok;26;1;1.170;
2424;-2.568057005;38.21713759;0.1;False;ok;1;1;0.998;
2425;-2.468057005;38.21713759;0.1;False;ok;3;1;1.061;
2426;-7.268057005;38.31713759;0.1;False;ok;3;1;1.070;
2427;-7.168057005;38.31713759;0.1;False;ok;2;1;1.113;
2428;-6.868057005;38.31713759;0.1;False;ok;15;1;1.200;
2429;-6.768057005;38.31713759;0.1;False;ok;2;1;1.120;
2430;-6.668057005;38.31713759;0.1;False;ok;0;1;1.967;
2431;-6.468057005;38.31713759;0.1;False;ok;4;1;1.203;
2432;-6.368057005;38.31713759;0.1;False;ok;3;1;1.189;
2433;-6.068057005;38.31713759;0.1;False;ok;2;1;1.260;
2434;-5.968057005;38.31713759;0.1;False;ok;0;1;2.030;
2435;-5.068057005;38.31713759;0.1;False;ok;12;1;1.313;
2436;-4.968057005;38.31713759;0.1;False;ok;4;1;1.326;
2437;-4.868057005;38.31713759;0.1;False;ok;10;1;1.311;
2438;-4.668057005;38.31713759;0.1;False;ok;6;1;1.322;
2439;-4.368057005;38.31713759;0.1;False;ok;7;1;1.354;
2440;-3.568057005;38.31713759;0.1;False;ok;12;1;1.343;
2441;-3.468057005;38.31713759;0.1;False;ok;2;1;1.266;
2442;-3.368057005;38.31713759;0.1;False;ok;1;1;1.292;
2443;-2.868057005;38.31713759;0.1;False;ok;7;1;1.312;
2444;-2.768057005;38.31713759;0.1;False;ok;8;1;1.283;
2445;-2.668057005;38.31713759;0.1;False;ok;27;1;1.395;
2446;-2.568057005;38.31713759;0.1;False;ok;6;1;1.324;
2447;-2.468057005;38.31713759;0.1;False;ok;16;1;1.210;
2448;-2.368057005;38.31713759;0.1;False;ok;18;1;1.173;
2449;-7.368057005;38.41713759;0.1;True;ok;1;1;1.104;
2450;-6.468057005;38.41713759;0.1;False;ok;30;1;1.126;
2451;-6.368057005;38.41713759;0.1;False;ok;0;1;1.768;
2452;-6.268057005;38.41713759;0.1;False;ok;2;1;1.099;
2453;-5.168057005;38.41713759;0.1;False;ok;5;1;1.013;
2454;-4.768057005;38.41713759;0.1;False;ok;1;1;1.025;
2455;-4.368057005;38.41713759;0.1;False;ok;1;1;1.002;
2456;-3.568057005;38.41713759;0.1;False;ok;1;1;1.090;
2457;-2.768057005;38.41713759;0.1;False;ok;0;1;2.060;
2458;-2.668057005;38.41713759;0.1;False;ok;2;1;1.266;
2459;-2.568057005;38.41713759;0.1;False;ok;10;1;1.349;
2460;-2.468057005;38.41713759;0.1;False;ok;75;1;1.491;
2461;-2.368057005;38.41713759;0.1;False;ok;6;1;1.487;
2462;-7.068057005;38.51713759;0.1;False;ok;0;1;2.185;
2463;-6.868057005;38.51713759;0.1;False;ok;4;1;1.423;
2464;-6.668057005;38.51713759;0.1;False;ok;3;1;1.362;
2465;-6.568057005;38.51713759;0.1;False;ok;1;1;1.467;
2466;-6.368057005;38.51713759;0.1;False;ok;10;1;1.438;
2467;-6.268057005;38.51713759;0.1;False;ok;3;1;1.391;
2468;-6.068057005;38.51713759;0.1;False;ok;3;1;1.361;
2469;-4.568057005;38.51713759;0.1;False;ok;0;1;2.153;
2470;-4.168057005;38.51713759;0.1;False;ok;1;1;1.332;
2471;-3.468057005;38.51713759;0.1;False;ok;3;1;1.211;
2472;-3.368057005;38.51713759;0.1;False;ok;0;1;1.984;
2473;-3.068057005;38.51713759;0.1;False;ok;1;1;1.227;
2474;-2.868057005;38.51713759;0.1;False;ok;0;1;1.897;
2475;-2.668057005;38.51713759;0.1;False;ok;1;1;1.048;
2476;-2.568057005;38.51713759;0.1;False;ok;4;1;0.892;
2477;-2.468057005;38.51713759;0.1;False;ok;1;1;0.772;
2478;-2.368057005;38.51713759;0.1;False;ok;2;1;0.775;
2479;-7.168057005;38.61713759;0.1;False;ok;21;1;0.956;
2480;-7.068057005;38.61713759;0.1;False;ok;3;1;0.911;
2481;-6.568057005;38.61713759;0.1;False;ok;1;1;0.905;
2482;-6.468057005;38.61713759;0.1;False;ok;12;1;1.018;
2483;-6.168057005;38.61713759;0.1;False;ok;1;1;1.138;
2484;-5.668057005;38.61713759;0.1;False;ok;4;1;1.088;
2485;-5.268057005;38.61713759;0.1;False;ok;3;1;1.032;
2486;-4.368057005;38.61713759;0.1;False;ok;2;1;1.095;
2487;-4.268057005;38.61713759;0.1;False;ok;3;1;1.105;
2488;-4.168057005;38.61713759;0.1;False;ok;15;1;1.199;
2489;-3.868057005;38.61713759;0.1;False;ok;4;1;1.072;
2490;-3.568057005;38.61713759;0.1;False;ok;2;1;1.189;
2491;-3.468057005;38.61713759;0.1;False;ok;5;1;1.133;
2492;-3.368057005;38.61713759;0.1;False;ok;3;1;1.198;
2493;-3.168057005;38.61713759;0.1;False;ok;1;1;1.166;
2494;-3.068057005;38.61713759;0.1;False;ok;0;1;1.908;
2495;-2.868057005;38.61713759;0.1;False;ok;4;1;1.285;
2496;-2.768057005;38.61713759;0.1;False;ok;2;1;1.432;
2497;-2.668057005;38.61713759;0.1;False;ok;1;1;1.378;
2498;-2.568057005;38.61713759;0.1;False;ok;14;1;1.363;
2499;-2.468057005;38.61713759;0.1;False;ok;0;1;2.075;
2500;-2.368057005;38.61713759;0.1;False;ok;2;1;1.392;
2501;-6.968057005;38.71713759;0.1;False;ok;2;1;1.312;
2502;-6.468057005;38.71713759;0.1;False;ok;2;1;1.403;
2503;-6.268057005;38.71713759;0.1;False;ok;7;1;1.382;
2504;-5.668057005;38.71713759;0.1;False;ok;0;1;2.077;
2505;-4.968057005;38.71713759;0.1;False;ok;2;1;1.335;
2506;-4.868057005;38.71713759;0.1;False;ok;5;1;1.448;
2507;-4.168057005;38.71713759;0.1;False;ok;4;1;1.391;
2508;-3.768057005;38.71713759;0.1;False;ok;2;1;1.290;
2509;-3.468057005;38.71713759;0.1;False;ok;18;1;1.333;
2510;-3.368057005;38.71713759;0.1;False;ok;2;1;1.207;
2511;-3.068057005;38.71713759;0.1;False;ok;24;1;1.235;
2512;-2.968057005;38.71713759;0.1;False;ok;4;1;1.156;
2513;-2.768057005;38.71713759;0.1;False;ok;1;1;1.142;
2514;-2.668057005;38.71713759;0.1;False;ok;1;1;0.939;
2515;-2.468057005;38.71713759;0.1;False;ok;2;1;0.956;
2516;-7.068057005;38.81713759;0.1;False;ok;44;1;1.133;
2517;-6.968057005;38.81713759;0.1;False;ok;11;1;1.031;
2518;-6.768057005;38.81713759;0.1;False;ok;3;1;0.971;
2519;-6.668057005;38.81713759;0.1;False;ok;7;1;1.098;
2520;-6.568057005;38.81713759;0.1;False;ok;0;1;1.826;
2521;-6.468057005;38.81713759;0.1;False;ok;7;1;1.185;
2522;-6.368057005;38.81713759;0.1;False;ok;75;1;1.427;
2523;-6.268057005;38.81713759;0.1;False;ok;7;1;1.176;
2524;-5.868057005;38.81713759;0.1;False;ok;0;1;2.083;
2525;-5.768057005;38.81713759;0.1;False;ok;1;1;1.328;
2526;-5.468057005;38.81713759;0.1;False;ok;4;1;1.349;
2527;-4.168057005;38.81713759;0.1;False;ok;3;1;1.332;
2528;-3.968057005;38.81713759;0.1;False;ok;1;1;1.252;
2529;-3.768057005;38.81713759;0.1;False;ok;74;1;1.561;
2530;-3.668057005;38.81713759;0.1;False;ok;6;1;1.408;
2531;-3.268057005;38.81713759;0.1;False;ok;6;1;1.342;
2532;-3.168057005;38.81713759;0.1;False;ok;2;1;1.263;
2533;-3.068057005;38.81713759;0.1;False;ok;2;1;1.299;
2534;-6.568057005;38.91713759;0.1;False;ok;3;1;1.194;
2535;-6.468057005;38.91713759;0.1;False;ok;1;1;1.191;
2536;-6.368057005;38.91713759;0.1;False;ok;66;1;1.414;
2537;-6.268057005;38.91713759;0.1;False;ok;5;1;1.181;
2538;-6.068057005;38.91713759;0.1;False;ok;5;1;1.097;
2539;-5.968057005;38.91713759;0.1;False;ok;8;1;1.156;
2540;-5.868057005;38.91713759;0.1;False;ok;13;1;1.138;
2541;-5.568057005;38.91713759;0.1;False;ok;7;1;1.037;
2542;-5.268057005;38.91713759;0.1;False;ok;4;1;1.050;
2543;-5.068057005;38.91713759;0.1;False;ok;2;1;1.065;
2544;-4.668057005;38.91713759;0.1;False;ok;0;1;1.814;
2545;-3.968057005;38.91713759;0.1;False;ok;30;1;1.255;
2546;-3.468057005;38.91713759;0.1;False;ok;18;1;1.169;
2547;-3.368057005;38.91713759;0.1;False;ok;4;1;1.202;
2548;-3.268057005;38.91713759;0.1;False;ok;6;1;1.350;
2549;-2.968057005;38.91713759;0.1;False;ok;65;1;1.476;
2550;-2.868057005;38.91713759;0.1;False;ok;42;1;1.441;
2551;-2.768057005;38.91713759;0.1;False;ok;14;1;1.363;
2552;-2.568057005;38.91713759;0.1;False;ok;2;1;1.286;
2553;-2.468057005;38.91713759;0.1;False;ok;0;1;2.061;
2554;-6.768057005;39.01713759;0.1;False;ok;1;1;1.293;
2555;-6.668057005;39.01713759;0.1;False;ok;1;1;1.300;
2556;-6.568057005;39.01713759;0.1;False;ok;1;1;1.342;
2557;-6.368057005;39.01713759;0.1;False;ok;6;1;1.248;
2558;-5.968057005;39.01713759;0.1;False;ok;3;1;1.286;
2559;-5.768057005;39.01713759;0.1;False;ok;1;1;1.192;
2560;-5.568057005;39.01713759;0.1;False;ok;2;1;1.197;
2561;-5.468057005;39.01713759;0.1;False;ok;0;1;1.977;
2562;-5.368057005;39.01713759;0.1;False;ok;3;1;1.122;
2563;-5.268057005;39.01713759;0.1;False;ok;0;1;1.846;
2564;-4.668057005;39.01713759;0.1;False;ok;3;1;1.001;
2565;-4.268057005;39.01713759;0.1;False;ok;3;1;0.968;
2566;-4.068057005;39.01713759;0.1;False;ok;5;1;1.063;
2567;-3.968057005;39.01713759;0.1;False;ok;2;1;1.082;
2568;-3.768057005;39.01713759;0.1;False;ok;1;1;1.039;
2569;-3.668057005;39.01713759;0.1;False;ok;18;1;1.106;
2570;-3.468057005;39.01713759;0.1;False;ok;1;1;1.018;
2571;-3.068057005;39.01713759;0.1;False;ok;1;1;1.145;
2572;-2.568057005;39.01713759;0.1;False;ok;3;1;1.221;
2573;-7.268057005;39.11713759;0.1;True;ok;5;1;1.267;
2574;-7.068057005;39.11713759;0.1;False;ok;1;1;1.207;
2575;-6.468057005;39.11713759;0.1;False;ok;3;1;1.300;
2576;-6.368057005;39.11713759;0.1;False;ok;1;1;1.270;
2577;-6.268057005;39.11713759;0.1;False;ok;9;1;1.268;
2578;-6.168057005;39.11713759;0.1;False;ok;1;1;1.612;
2579;-6.068057005;39.11713759;0.1;False;ok;7;1;1.253;
2580;-5.968057005;39.11713759;0.1;False;ok;4;1;1.320;
2581;-5.668057005;39.11713759;0.1;False;ok;2;1;1.265;
2582;-5.168057005;39.11713759;0.1;False;ok;0;1;2.079;
2583;-5.068057005;39.11713759;0.1;False;ok;12;1;1.257;
2584;-4.968057005;39.11713759;0.1;False;ok;1;1;1.265;
2585;-4.368057005;39.11713759;0.1;False;ok;4;1;1.300;
2586;-4.168057005;39.11713759;0.1;False;ok;0;1;2.167;
2587;-4.068057005;39.11713759;0.1;False;ok;3;1;1.448;
2588;-3.968057005;39.11713759;0.1;False;ok;2;1;1.363;
2589;-3.868057005;39.11713759;0.1;False;ok;0;1;2.138;
2590;-3.768057005;39.11713759;0.1;False;ok;0;1;2.079;
2591;-3.568057005;39.11713759;0.1;False;ok;0;1;2.052;
2592;-3.368057005;39.11713759;0.1;False;ok;1;1;1.310;
2593;-3.168057005;39.11713759;0.1;False;ok;20;1;1.434;
2594;-3.068057005;39.11713759;0.1;False;ok;32;1;1.468;
2595;-7.268057005;39.21713759;0.1;False;ok;9;1;1.392;
2596;-7.068057005;39.21713759;0.1;False;ok;6;1;1.370;
2597;-6.968057005;39.21713759;0.1;False;ok;0;1;2.067;
2598;-6.368057005;39.21713759;0.1;False;ok;2;1;1.270;
2599;-6.268057005;39.21713759;0.1;False;ok;1;1;1.152;
2600;-6.168057005;39.21713759;0.1;False;ok;25;1;1.181;
2601;-5.868057005;39.21713759;0.1;False;ok;2;1;1.018;
2602;-5.768057005;39.21713759;0.1;False;ok;1;1;0.982;
2603;-5.268057005;39.21713759;0.1;False;ok;2;1;0.865;
2604;-5.168057005;39.21713759;0.1;False;ok;2;1;0.906;
2605;-4.568057005;39.21713759;0.1;False;ok;2;1;0.710;
2606;-4.368057005;39.21713759;0.1;False;ok;5;1;0.709;
2607;-4.068057005;39.21713759;0.1;False;ok;1;1;0.605;
2608;-3.968057005;39.21713759;0.1;False;ok;1;1;0.587;
2609;-3.868057005;39.21713759;0.1;False;ok;2;1;0.793;
2610;-3.668057005;39.21713759;0.1;False;ok;4;1;1.087;
2611;-3.468057005;39.21713759;0.1;False;ok;4;1;1.063;
2612;-3.368057005;39.21713759;0.1;False;ok;0;1;1.862;
2613;-3.168057005;39.21713759;0.1;False;ok;2;1;1.174;
2614;-2.868057005;39.21713759;0.1;False;ok;5;1;1.239;
2615;-2.668057005;39.21713759;0.1;False;ok;8;1;1.229;
2616;-2.568057005;39.21713759;0.1;False;ok;3;1;1.367;
2617;-2.468057005;39.21713759;0.1;False;ok;3;1;1.354;
2618;-2.368057005;39.21713759;0.1;False;ok;2;1;1.229;
2619;-7.368057005;39.31713759;0.1;True;ok;9;1;1.523;
2620;-7.268057005;39.31713759;0.1;False;ok;9;1;1.386;
2621;-7.168057005;39.31713759;0.1;False;ok;6;1;1.381;
2622;-6.368057005;39.31713759;0.1;False;ok;4;1;1.396;
2623;-6.268057005;39.31713759;0.1;False;ok;9;1;1.511;
2624;-6.168057005;39.31713759;0.1;False;ok;1;1;1.326;
2625;-6.068057005;39.31713759;0.1;False;ok;5;1;1.443;
2626;-5.868057005;39.31713759;0.1;False;ok;9;1;1.393;
2627;-5.768057005;39.31713759;0.1;False;ok;1;1;1.401;
2628;-5.568057005;39.31713759;0.1;False;ok;3;1;1.153;
2629;-5.468057005;39.31713759;0.1;False;ok;10;1;1.190;
2630;-5.368057005;39.31713759;0.1;False;ok;2;1;1.085;
2631;-5.068057005;39.31713759;0.1;False;ok;1;1;0.947;
2632;-3.968057005;39.31713759;0.1;False;ok;0;1;1.782;
2633;-3.768057005;39.31713759;0.1;False;ok;5;1;1.031;
2634;-3.568057005;39.31713759;0.1;False;ok;7;1;1.113;
2635;-3.368057005;39.31713759;0.1;False;ok;19;1;1.120;
2636;-3.268057005;39.31713759;0.1;False;ok;14;1;1.203;
2637;-3.168057005;39.31713759;0.1;False;ok;16;1;1.183;
2638;-3.068057005;39.31713759;0.1;False;ok;1;1;1.311;
2639;-2.968057005;39.31713759;0.1;False;ok;2;1;1.312;
2640;-2.768057005;39.31713759;0.1;False;ok;2;1;1.335;
2641;-2.668057005;39.31713759;0.1;False;ok;2;1;1.346;
2642;-2.568057005;39.31713759;0.1;False;ok;1;1;1.421;
2643;-2.468057005;39.31713759;0.1;False;ok;9;1;1.385;
2644;-2.368057005;39.31713759;0.1;False;ok;7;1;1.481;
2645;-6.768057005;39.41713759;0.1;False;ok;2;1;1.467;
2646;-6.668057005;39.41713759;0.1;False;ok;4;1;1.427;
2647;-6.568057005;39.41713759;0.1;False;ok;10;1;1.424;
2648;-6.468057005;39.41713759;0.05;False;ok;1;1;1.401;
2649;-6.418057005;39.41713759;0.05;False;ok;4;1;1.353;
2650;-6.418057005;39.46713759;0.025;False;ok;2;1;1.497;
2651;-6.393057005;39.46713759;0.0125;False;ok;7;1;1.301;
2652;-6.380557005;39.46713759;0.00625;False;ok;13;1;1.247;
2653;-6.374307005;39.46713759;0.00625;False;ok;50;1;1.330;
2654;-6.380557005;39.47338759;0.00625;False;ok;18;1;1.131;
2655;-6.374307005;39.47338759;0.00625;False;ok;75;1;1.271;
2656;-6.380557005;39.47963759;0.0125;False;ok;2;1;0.969;
2657;-6.368057005;39.41713759;0.1;False;ok;13;1;1.225;
2658;-6.168057005;39.41713759;0.1;False;ok;3;1;1.177;
2659;-6.068057005;39.41713759;0.1;False;ok;1;1;1.135;
2660;-5.968057005;39.41713759;0.1;False;ok;63;1;1.381;
2661;-5.868057005;39.41713759;0.1;False;ok;1;1;1.173;
2662;-5.768057005;39.41713759;0.1;False;ok;1;1;1.349;
2663;-5.468057005;39.41713759;0.1;False;ok;2;1;1.263;
2664;-5.368057005;39.41713759;0.1;False;ok;22;1;1.453;
