index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
2073;-2.214401691;42.28647628;0.1;False;ok;5;1;1.590;
2074;-2.014401691;42.28647628;0.1;False;ok;14;1;1.624;
2075;-1.914401691;42.28647628;0.1;False;ok;3;1;1.406;
2076;-1.814401691;42.28647628;0.1;False;ok;3;1;1.412;
2077;-1.714401691;42.28647628;0.1;False;ok;1;1;1.381;
2078;-1.614401691;42.28647628;0.1;False;ok;5;1;1.217;
2079;-1.514401691;42.28647628;0.1;False;ok;2;1;1.118;
2080;-1.414401691;42.28647628;0.1;False;ok;2;1;1.219;
2081;-1.214401691;42.28647628;0.1;False;ok;3;1;1.173;
2082;-1.114401691;42.28647628;0.1;False;ok;0;1;1.804;
2083;-0.814401691;42.28647628;0.1;False;ok;24;1;1.106;
2084;-0.714401691;42.28647628;0.1;False;ok;6;1;1.077;
2085;-0.614401691;42.28647628;0.1;False;ok;0;1;1.774;
2086;-0.514401691;42.28647628;0.1;False;ok;2;1;1.204;
2087;-0.414401691;42.28647628;0.1;False;ok;0;1;1.999;
2088;-0.314401691;42.28647628;0.1;False;ok;3;1;1.175;
2089;-0.014401691;42.28647628;0.1;False;ok;2;1;1.271;
2090;0.085598309;42.28647628;0.1;False;ok;12;1;1.497;
2091;0.185598309;42.28647628;0.1;False;ok;12;1;1.538;
2092;0.285598309;42.28647628;0.1;False;ok;3;1;1.590;
2093;0.385598309;42.28647628;0.1;False;ok;2;1;1.605;
2094;0.485598309;42.28647628;0.1;False;ok;17;1;1.886;
2095;0.585598309;42.28647628;0.1;False;ok;1;1;1.636;
2096;0.685598309;42.28647628;0.1;False;ok;3;1;1.659;
2097;0.785598309;42.28647628;0.1;False;ok;4;1;1.747;
2098;0.885598309;42.28647628;0.1;False;ok;8;1;1.703;
2099;0.985598309;42.28647628;0.1;False;ok;15;1;1.772;
2100;1.085598309;42.28647628;0.1;False;ok;7;1;1.681;
2101;1.185598309;42.28647628;0.1;False;ok;7;1;1.604;
2102;1.285598309;42.28647628;0.1;False;ok;9;1;1.657;
2103;1.385598309;42.28647628;0.1;False;ok;43;1;1.594;
2104;1.485598309;42.28647628;0.1;False;ok;11;1;1.142;
2105;1.585598309;42.28647628;0.1;False;ok;12;1;1.195;
2106;1.685598309;42.28647628;0.1;False;ok;49;1;1.274;
2107;1.785598309;42.28647628;0.1;False;ok;45;1;1.247;
2108;1.885598309;42.28647628;0.1;False;ok;75;1;1.277;
2109;1.985598309;42.28647628;0.1;False;ok;11;1;1.239;
2110;2.085598309;42.28647628;0.1;False;ok;74;1;1.199;
2111;2.185598309;42.28647628;0.1;False;ok;8;1;1.017;
2112;2.285598309;42.28647628;0.1;False;ok;72;1;1.196;
2113;2.385598309;42.28647628;0.1;False;ok;42;1;1.173;
2114;2.685598309;42.28647628;0.1;False;ok;14;1;1.029;
2115;2.785598309;42.28647628;0.1;False;ok;25;1;1.116;
2116;2.885598309;42.28647628;0.1;False;ok;27;1;1.103;
2117;2.985598309;42.28647628;0.1;False;ok;52;1;1.189;
2118;3.085598309;42.28647628;0.05;False;ok;20;1;0.979;
2119;3.135598309;42.28647628;0.05;False;ok;62;1;1.168;
2120;3.085598309;42.33647628;0.05;False;ok;1;1;1.117;
2121;3.135598309;42.33647628;0.025;False;ok;3;1;1.151;
2122;3.160598309;42.33647628;0.025;False;ok;75;1;1.357;
2123;3.135598309;42.36147628;0.025;False;ok;75;1;1.348;
2124;3.160598309;42.36147628;0.025;False;ok;74;1;1.267;
2125;3.185598309;42.28647628;0.05;False;ok;41;1;1.268;
2126;3.235598309;42.28647628;0.05;False;ok;74;1;1.297;
2127;3.185598309;42.33647628;0.05;False;ok;44;1;1.170;
2128;3.285598309;42.28647628;0.1;False;ok;6;1;0.905;
2129;-2.514401691;42.38647628;0.05;False;ok;4;1;0.859;
2130;-2.464401691;42.38647628;0.05;False;ok;15;1;0.972;
2131;-2.514401691;42.43647628;0.05;False;ok;7;1;1.006;
2132;-2.464401691;42.43647628;0.025;False;ok;50;1;1.057;
2133;-2.439401691;42.43647628;0.025;False;ok;9;1;1.109;
2134;-2.464401691;42.46147628;0.0125;False;ok;47;1;1.154;
2135;-2.451901691;42.46147628;0.00625;False;ok;74;1;1.250;
2136;-2.445651691;42.46147628;0.00625;False;ok;71;1;1.329;
2137;-2.451901691;42.46772628;0.00625;False;ok;14;1;1.246;
2138;-2.445651691;42.46772628;0.00625;False;ok;17;1;1.290;
2139;-2.451901691;42.47397628;0.0125;False;ok;3;1;1.112;
2140;-2.439401691;42.46147628;0.025;False;ok;56;1;1.118;
2141;-2.414401691;42.38647628;0.1;False;ok;6;1;0.968;
2142;-2.314401691;42.38647628;0.1;False;ok;4;1;0.884;
2143;-2.214401691;42.38647628;0.1;False;ok;4;1;1.198;
2144;-2.114401691;42.38647628;0.1;False;ok;2;1;1.033;
2145;-2.014401691;42.38647628;0.1;False;ok;5;1;1.124;
2146;-1.914401691;42.38647628;0.1;False;ok;3;1;1.159;
2147;-1.814401691;42.38647628;0.1;False;ok;0;1;1.822;
2148;-1.714401691;42.38647628;0.1;False;ok;29;1;1.443;
2149;-1.514401691;42.38647628;0.1;False;ok;2;1;1.262;
2150;-1.114401691;42.38647628;0.1;False;ok;2;1;1.245;
2151;-1.014401691;42.38647628;0.1;False;ok;3;1;1.333;
2152;-0.814401691;42.38647628;0.1;False;ok;0;1;1.978;
2153;-0.714401691;42.38647628;0.1;False;ok;0;1;1.956;
2154;-0.314401691;42.38647628;0.1;False;ok;3;1;1.192;
2155;-0.214401691;42.38647628;0.1;False;ok;1;1;1.161;
2156;-0.114401691;42.38647628;0.1;False;ok;6;1;1.331;
2157;-0.014401691;42.38647628;0.1;False;ok;42;1;1.408;
2158;0.085598309;42.38647628;0.1;False;ok;75;1;1.493;
2159;0.185598309;42.38647628;0.1;False;ok;10;1;1.267;
2160;0.285598309;42.38647628;0.1;False;ok;1;1;1.190;
2161;0.385598309;42.38647628;0.1;False;ok;13;1;1.316;
2162;0.485598309;42.38647628;0.1;False;ok;1;1;1.332;
2163;0.585598309;42.38647628;0.1;False;ok;15;1;1.240;
2164;0.685598309;42.38647628;0.1;False;ok;43;1;1.243;
2165;0.885598309;42.38647628;0.1;False;ok;3;1;1.133;
2166;0.985598309;42.38647628;0.1;False;ok;10;1;1.161;
2167;1.085598309;42.38647628;0.1;False;ok;75;1;1.151;
2168;1.185598309;42.38647628;0.1;False;ok;1;1;0.931;
2169;1.285598309;42.38647628;0.1;False;ok;0;1;1.624;
2170;1.385598309;42.38647628;0.1;True;ok;3;1;0.899;
2171;1.485598309;42.38647628;0.1;True;ok;0;1;0.928;
2172;1.585598309;42.38647628;0.1;False;ok;5;1;0.961;
2173;1.685598309;42.38647628;0.1;False;ok;6;1;0.864;
2174;1.785598309;42.38647628;0.1;False;ok;37;1;1.127;
2175;1.885598309;42.38647628;0.05;False;ok;74;1;1.168;
2176;1.935598309;42.38647628;0.05;True;ok;9;1;1.126;
2177;1.885598309;42.43647628;0.05;True;ok;8;1;1.278;
2178;1.935598309;42.43647628;0.05;True;ok;40;1;1.392;
2179;1.985598309;42.38647628;0.1;True;ok;4;1;1.597;
2180;2.085598309;42.38647628;0.1;True;ok;3;1;1.288;
2181;2.685598309;42.38647628;0.1;True;ok;2;1;1.553;
2182;2.785598309;42.38647628;0.1;True;ok;17;1;1.499;
2183;2.885598309;42.38647628;0.1;False;ok;7;1;1.533;
2184;2.985598309;42.38647628;0.1;False;ok;6;1;1.475;
2185;3.135598309;42.38647628;0.05;False;ok;40;1;1.585;
2186;-2.514401691;42.48647628;0.1;False;ok;5;1;1.510;
2187;-2.414401691;42.48647628;0.1;False;ok;17;1;1.585;
2188;-2.314401691;42.48647628;0.1;False;ok;11;1;1.724;
2189;-2.214401691;42.48647628;0.1;False;ok;12;1;1.575;
2190;-2.114401691;42.48647628;0.1;False;ok;0;1;2.413;
2191;-1.914401691;42.48647628;0.1;False;ok;4;1;1.601;
2192;-1.714401691;42.48647628;0.1;False;ok;7;1;1.587;
2193;-1.614401691;42.48647628;0.1;False;ok;4;1;1.407;
2194;-1.514401691;42.48647628;0.1;False;ok;4;1;1.238;
2195;-1.414401691;42.48647628;0.1;False;ok;6;1;1.322;
2196;-1.314401691;42.48647628;0.1;False;ok;10;1;1.356;
2197;-1.214401691;42.48647628;0.1;False;ok;3;1;1.241;
2198;-1.114401691;42.48647628;0.1;False;ok;2;1;1.077;
2199;-1.014401691;42.48647628;0.1;False;ok;1;1;1.006;
2200;-0.814401691;42.48647628;0.1;False;ok;6;1;0.963;
2201;-0.714401691;42.48647628;0.1;False;ok;8;1;1.031;
2202;-0.614401691;42.48647628;0.1;False;ok;74;1;1.265;
2203;-0.514401691;42.48647628;0.1;False;ok;23;1;1.162;
2204;-0.414401691;42.48647628;0.1;False;ok;74;1;1.476;
2205;-0.314401691;42.48647628;0.1;False;ok;1;1;1.201;
2206;-0.214401691;42.48647628;0.1;False;ok;20;1;1.251;
2207;-0.114401691;42.48647628;0.1;False;ok;15;1;1.056;
2208;-0.014401691;42.48647628;0.1;False;ok;5;1;1.025;
2209;0.085598309;42.48647628;0.1;False;ok;36;1;1.125;
2210;0.185598309;42.48647628;0.1;False;ok;11;1;1.113;
2211;0.285598309;42.48647628;0.1;False;ok;8;1;1.048;
2212;0.385598309;42.48647628;0.1;False;ok;42;1;1.078;
2213;0.485598309;42.48647628;0.1;False;ok;21;1;1.079;
2214;0.585598309;42.48647628;0.1;False;ok;2;1;1.046;
2215;0.685598309;42.48647628;0.1;False;ok;5;1;1.100;
2216;0.785598309;42.48647628;0.05;False;ok;38;1;1.417;
2217;0.835598309;42.48647628;0.05;False;ok;75;1;1.446;
2218;0.835598309;42.53647628;0.05;False;ok;2;1;1.216;
2219;0.985598309;42.48647628;0.1;False;ok;3;1;1.086;
2220;1.085598309;42.48647628;0.1;False;ok;37;1;1.202;
2221;1.185598309;42.48647628;0.1;False;ok;30;1;1.056;
2222;1.285598309;42.48647628;0.1;False;ok;6;1;1.029;
2223;1.685598309;42.48647628;0.05;True;ok;0;1;1.006;
2224;-2.514401691;42.58647628;0.1;False;ok;4;1;0.978;
2225;-2.414401691;42.58647628;0.1;False;ok;8;1;1.091;
2226;-2.314401691;42.58647628;0.1;False;ok;6;1;1.081;
2227;-2.214401691;42.58647628;0.1;False;ok;5;1;1.207;
2228;-2.114401691;42.58647628;0.1;False;ok;61;1;1.428;
2229;-2.014401691;42.58647628;0.1;False;ok;10;1;1.280;
2230;-1.914401691;42.58647628;0.1;False;ok;13;1;1.239;
2231;-1.814401691;42.58647628;0.1;False;ok;19;1;1.340;
2232;-1.714401691;42.58647628;0.1;False;ok;7;1;1.263;
2233;-1.614401691;42.58647628;0.1;False;ok;4;1;1.128;
2234;-1.414401691;42.58647628;0.1;False;ok;1;1;1.057;
2235;-1.314401691;42.58647628;0.1;False;ok;6;1;1.124;
2236;-1.214401691;42.58647628;0.1;False;ok;4;1;0.938;
2237;-1.014401691;42.58647628;0.1;False;ok;2;1;0.996;
2238;-0.914401691;42.58647628;0.1;False;ok;3;1;0.971;
2239;-0.814401691;42.58647628;0.1;False;ok;1;1;0.945;
2240;-0.714401691;42.58647628;0.1;False;ok;9;1;1.147;
2241;-0.614401691;42.58647628;0.1;False;ok;74;1;1.348;
2242;-0.414401691;42.58647628;0.1;False;ok;70;1;1.424;
2243;-0.314401691;42.58647628;0.1;False;ok;21;1;1.276;
2244;-0.214401691;42.58647628;0.1;False;ok;47;1;1.273;
2245;-0.114401691;42.58647628;0.1;False;ok;32;1;1.245;
2246;-0.014401691;42.58647628;0.1;False;ok;1;1;1.096;
2247;0.085598309;42.58647628;0.1;False;ok;2;1;1.002;
2248;0.185598309;42.58647628;0.1;False;ok;32;1;1.107;
2249;0.285598309;42.58647628;0.1;False;ok;18;1;1.092;
2250;0.485598309;42.58647628;0.025;False;ok;43;1;1.215;
2251;0.510598309;42.58647628;0.0125;False;ok;2;1;1.109;
2252;0.510598309;42.59897628;0.0125;False;ok;75;1;1.332;
2253;0.523098309;42.59897628;0.0125;False;ok;73;1;1.460;
2254;0.535598309;42.58647628;0.05;False;ok;60;1;1.420;
2255;0.535598309;42.63647628;0.05;False;ok;1;1;1.129;
2256;0.685598309;42.58647628;0.1;False;ok;0;1;1.901;
2257;0.885598309;42.58647628;0.1;False;ok;0;1;1.988;
2258;0.985598309;42.58647628;0.1;False;ok;4;1;1.256;
2259;1.085598309;42.58647628;0.1;False;ok;75;1;1.365;
2260;1.185598309;42.58647628;0.1;False;ok;9;1;1.026;
2261;1.285598309;42.58647628;0.1;False;ok;9;1;0.979;
2262;-2.514401691;42.68647628;0.1;False;ok;4;1;1.057;
2263;-2.414401691;42.68647628;0.1;False;ok;5;1;1.036;
2264;-2.314401691;42.68647628;0.1;False;ok;7;1;1.092;
2265;-2.214401691;42.68647628;0.1;False;ok;12;1;1.186;
2266;-2.114401691;42.68647628;0.1;False;ok;16;1;1.161;
2267;-2.014401691;42.68647628;0.1;False;ok;16;1;1.102;
2268;-1.914401691;42.68647628;0.1;False;ok;2;1;0.953;
2269;-1.814401691;42.68647628;0.1;False;ok;6;1;0.976;
2270;-1.714401691;42.68647628;0.1;False;ok;9;1;0.955;
2271;-1.514401691;42.68647628;0.1;False;ok;3;1;0.841;
2272;-1.414401691;42.68647628;0.1;False;ok;8;1;0.861;
2273;-1.314401691;42.68647628;0.1;False;ok;2;1;0.730;
2274;-1.014401691;42.68647628;0.1;False;ok;1;1;0.655;
2275;-0.914401691;42.68647628;0.1;False;ok;13;1;0.895;
2276;-0.814401691;42.68647628;0.1;False;ok;9;1;0.942;
2277;-0.714401691;42.68647628;0.1;False;ok;2;1;0.862;
2278;-0.614401691;42.68647628;0.1;False;ok;56;1;1.051;
2279;-0.514401691;42.68647628;0.1;False;ok;2;1;0.875;
2280;-0.414401691;42.68647628;0.1;False;ok;75;1;1.284;
2281;-0.314401691;42.68647628;0.1;False;ok;74;1;1.317;
2282;-0.114401691;42.68647628;0.1;False;ok;1;1;1.058;
2283;0.685598309;42.68647628;0.1;False;ok;40;1;1.361;
2284;0.785598309;42.68647628;0.0125;False;ok;2;1;1.176;
2285;0.798098309;42.68647628;0.0125;False;ok;30;1;1.186;
2286;0.785598309;42.69897628;0.0125;False;ok;75;1;1.506;
2287;0.798098309;42.69897628;0.0125;False;ok;33;1;1.637;
2288;0.810598309;42.68647628;0.025;False;ok;10;1;1.417;
2289;0.785598309;42.71147628;0.025;False;ok;12;1;1.605;
2290;0.835598309;42.68647628;0.05;False;ok;54;1;1.469;
2291;0.885598309;42.68647628;0.025;False;ok;75;1;1.685;
2292;0.932473309;42.69272628;0.003125;False;ok;20;1;1.515;
2293;0.929348309;42.69585128;0.003125;False;ok;11;1;1.457;
2294;0.932473309;42.69585128;0.003125;False;ok;74;1;1.691;
2295;0.910598309;42.69897628;0.0125;False;ok;16;1;1.396;
2296;0.923098309;42.69897628;0.0125;False;ok;41;1;1.528;
2297;0.910598309;42.71147628;0.025;False;ok;14;1;1.337;
2298;0.935598309;42.68647628;0.05;False;ok;64;1;1.424;
2299;0.985598309;42.68647628;0.1;False;ok;0;1;1.824;
2300;1.085598309;42.68647628;0.1;True;ok;0;1;1.671;
2301;-2.414401691;42.78647628;0.1;False;ok;2;1;0.889;
2302;-2.314401691;42.78647628;0.1;False;ok;4;1;0.937;
2303;-2.214401691;42.78647628;0.1;False;ok;4;1;0.940;
2304;-2.114401691;42.78647628;0.1;False;ok;1;1;0.942;
2305;-2.014401691;42.78647628;0.1;False;ok;0;1;1.605;
2306;-1.914401691;42.78647628;0.1;False;ok;5;1;0.744;
2307;-1.814401691;42.78647628;0.1;False;ok;8;1;0.934;
2308;-1.714401691;42.78647628;0.05;False;ok;48;1;1.127;
2309;-1.664401691;42.78647628;0.025;False;ok;50;1;1.215;
2310;-1.639401691;42.78647628;0.025;False;ok;23;1;1.111;
2311;-1.664401691;42.81147628;0.025;False;ok;75;1;1.403;
2312;-1.639401691;42.81147628;0.025;False;ok;22;1;1.135;
2313;-1.714401691;42.83647628;0.05;False;ok;6;1;1.139;
2314;-1.664401691;42.83647628;0.05;False;ok;4;1;1.108;
2315;-1.614401691;42.78647628;0.1;False;ok;23;1;1.213;
2316;-1.514401691;42.78647628;0.1;False;ok;2;1;1.198;
2317;-1.414401691;42.78647628;0.1;False;ok;2;1;1.160;
2318;-1.314401691;42.78647628;0.1;False;ok;1;1;1.231;
2319;-1.114401691;42.78647628;0.1;False;ok;5;1;1.121;
2320;-1.014401691;42.78647628;0.1;False;ok;33;1;1.321;
2321;-0.814401691;42.78647628;0.1;False;ok;1;1;1.144;
2322;-0.614401691;42.78647628;0.1;True;ok;15;1;1.292;
2323;-0.514401691;42.78647628;0.1;True;ok;0;1;1.906;
2324;0.685598309;42.78647628;0.1;True;ok;32;1;1.011;
2325;-2.414401691;42.88647628;0.1;False;ok;6;1;0.963;
2326;-2.314401691;42.88647628;0.1;False;ok;3;1;0.864;
2327;-2.214401691;42.88647628;0.1;False;ok;12;1;0.871;
2328;-2.114401691;42.88647628;0.1;False;ok;9;1;0.890;
2329;-2.014401691;42.88647628;0.1;False;ok;2;1;0.945;
2330;-1.914401691;42.88647628;0.1;False;ok;10;1;1.085;
2331;-1.814401691;42.88647628;0.1;False;ok;13;1;1.054;
2332;-1.714401691;42.88647628;0.1;False;ok;13;1;1.110;
2333;-1.614401691;42.88647628;0.1;False;ok;8;1;1.351;
2334;-1.514401691;42.88647628;0.1;False;ok;23;1;1.213;
2335;-1.414401691;42.88647628;0.1;False;ok;13;1;1.263;
2336;-1.314401691;42.88647628;0.1;False;ok;12;1;1.252;
2337;-1.214401691;42.88647628;0.1;False;ok;7;1;1.188;
2338;-1.114401691;42.88647628;0.1;False;ok;20;1;1.363;
2339;-2.514401691;42.98647628;0.1;False;ok;13;1;1.376;
2340;-2.414401691;42.98647628;0.1;False;ok;7;1;1.287;
2341;-2.314401691;42.98647628;0.1;False;ok;11;1;1.244;
2342;-2.214401691;42.98647628;0.1;False;ok;9;1;1.350;
2343;-2.114401691;42.98647628;0.1;False;ok;1;1;1.279;
2344;-2.014401691;42.98647628;0.1;False;ok;11;1;1.314;
2345;-1.914401691;42.98647628;0.1;False;ok;11;1;1.297;
2346;-1.814401691;42.98647628;0.1;False;ok;6;1;1.193;
2347;-1.714401691;42.98647628;0.1;False;ok;7;1;1.118;
2348;-1.614401691;42.98647628;0.1;False;ok;1;1;1.074;
2349;-1.514401691;42.98647628;0.1;True;ok;1;1;0.983;
2350;-1.414401691;42.98647628;0.1;False;ok;6;1;0.988;
2351;-1.314401691;42.98647628;0.1;False;ok;10;1;0.912;
2352;-2.514401691;43.08647628;0.1;False;ok;7;1;0.947;
2353;-2.414401691;43.08647628;0.1;False;ok;4;1;0.933;
2354;-2.314401691;43.08647628;0.1;False;ok;19;1;1.108;
2355;-2.214401691;43.08647628;0.1;False;ok;7;1;0.954;
2356;-2.114401691;43.08647628;0.1;False;ok;12;1;1.061;
2357;-2.014401691;43.08647628;0.1;False;ok;5;1;0.965;
2358;-1.914401691;43.08647628;0.1;False;ok;3;1;1.079;
2359;-1.814401691;43.08647628;0.1;False;ok;4;1;0.989;
2360;-1.714401691;43.08647628;0.1;False;ok;25;1;1.098;
2361;-1.614401691;43.08647628;0.1;False;ok;56;1;1.030;
2362;-1.514401691;43.08647628;0.1;True;ok;16;1;1.445;
2363;-1.314401691;43.08647628;0.1;True;ok;5;1;1.552;
2364;-2.514401691;43.18647628;0.1;False;ok;16;1;1.266;
2365;-2.414401691;43.18647628;0.1;False;ok;18;1;1.356;
2366;-2.314401691;43.18647628;0.1;False;ok;21;1;1.624;
2367;-2.214401691;43.18647628;0.1;False;ok;75;1;1.886;
2368;-2.114401691;43.18647628;0.1;False;ok;34;1;1.591;
2369;-2.014401691;43.18647628;0.1;False;ok;32;1;1.685;
2370;-1.914401691;43.18647628;0.1;False;ok;7;1;1.545;
2371;-1.814401691;43.18647628;0.1;False;ok;8;1;1.746;
2372;-1.714401691;43.18647628;0.1;True;ok;32;1;1.917;
2373;-1.614401691;43.18647628;0.1;True;ok;8;1;1.655;
2374;-1.514401691;43.18647628;0.1;False;ok;10;1;1.699;
2375;2.785598309;43.18647628;0.1;True;ok;0;1;1.960;
2376;-2.514401691;43.28647628;0.1;False;ok;68;1;1.753;
2377;-2.414401691;43.28647628;0.1;False;ok;23;1;1.708;
2378;-2.314401691;43.28647628;0.1;False;ok;38;1;1.726;
2379;-2.214401691;43.28647628;0.1;False;ok;75;1;1.833;
2380;-2.114401691;43.28647628;0.1;False;ok;29;1;1.524;
2381;-2.014401691;43.28647628;0.025;False;ok;30;1;1.593;
2382;-1.989401691;43.28647628;0.025;False;ok;66;1;1.446;
2383;-2.014401691;43.31147628;0.025;False;ok;67;1;1.343;
2384;-1.989401691;43.31147628;0.00625;False;ok;75;1;1.317;
2385;-1.983151691;43.31147628;0.00625;False;ok;73;1;1.200;
2386;-1.989401691;43.31772628;0.00625;False;ok;74;1;1.147;
2387;-1.983151691;43.31772628;0.003125;False;ok;73;1;1.279;
2388;-1.980026691;43.31772628;0.003125;False;ok;16;1;1.073;
2389;-1.983151691;43.32085128;0.003125;False;ok;35;1;1.212;
2390;-1.980026691;43.32085128;0.003125;False;ok;34;1;1.065;
2391;-1.976901691;43.31147628;0.0125;False;ok;74;1;1.360;
2392;-1.989401691;43.32397628;0.0125;False;ok;42;1;1.970;
2393;-1.976901691;43.32397628;0.0125;False;ok;74;1;1.214;
2394;-1.964401691;43.28647628;0.05;False;ok;40;1;1.211;
2395;-1.914401691;43.28647628;0.1;False;ok;40;1;1.135;
2396;-1.814401691;43.28647628;0.05;False;ok;5;1;1.027;
2397;-1.814401691;43.33647628;0.025;False;ok;18;1;1.320;
2398;-1.789401691;43.33647628;0.025;True;ok;5;1;1.278;
2399;-1.814401691;43.36147628;0.025;False;ok;75;1;1.317;
2400;-1.789401691;43.36147628;0.0125;True;ok;3;1;1.117;
2401;-1.764401691;43.33647628;0.05;True;ok;1;1;1.669;
2402;-1.714401691;43.28647628;0.05;False;ok;1;1;1.280;
2403;-1.614401691;43.28647628;0.1;True;ok;1;1;1.685;
2404;-1.514401691;43.38647628;0.1;True;ok;1;1;1.681;
2405;1.385598309;43.38647628;0.1;True;ok;1;1;1.565;
2406;-7.168057005;38.21713759;0.1;False;ok;1;1;1.259;
2407;-6.768057005;38.21713759;0.1;False;ok;4;1;1.410;
2408;-6.368057005;38.21713759;0.1;False;ok;1;1;1.252;
2409;-6.068057005;38.21713759;0.1;False;ok;5;1;1.404;
2410;-5.968057005;38.21713759;0.1;False;ok;0;1;2.036;
2411;-5.868057005;38.21713759;0.1;False;ok;2;1;1.183;
2412;-5.768057005;38.21713759;0.1;False;ok;0;1;1.836;
2413;-5.668057005;38.21713759;0.1;False;ok;4;1;1.039;
2414;-5.568057005;38.21713759;0.1;False;ok;1;1;1.012;
2415;-5.468057005;38.21713759;0.1;False;ok;6;1;0.992;
2416;-5.368057005;38.21713759;0.1;False;ok;4;1;1.236;
2417;-3.668057005;38.21713759;0.1;False;ok;4;1;1.205;
2418;-3.468057005;38.21713759;0.1;False;ok;2;1;1.059;
2419;-3.268057005;38.21713759;0.1;False;ok;3;1;1.148;
2420;-2.968057005;38.21713759;0.1;False;ok;6;1;0.982;
2421;-2.868057005;38.21713759;0.1;False;ok;5;1;1.064;
2422;-2.768057005;38.21713759;0.1;False;ok;36;1;1.147;
2423;-2.668057005;38.21713759;0.1;False;ok;27;1;1.376;
2424;-2.568057005;38.21713759;0.1;False;ok;1;1;1.165;
2425;-2.468057005;38.21713759;0.1;False;ok;3;1;1.193;
2426;-7.268057005;38.31713759;0.1;False;ok;3;1;1.337;
2427;-7.168057005;38.31713759;0.1;False;ok;2;1;1.395;
2428;-6.868057005;38.31713759;0.1;False;ok;15;1;1.474;
2429;-6.768057005;38.31713759;0.1;False;ok;2;1;1.453;
2430;-6.668057005;38.31713759;0.1;False;ok;0;1;2.225;
2431;-6.468057005;38.31713759;0.1;False;ok;4;1;1.465;
2432;-6.368057005;38.31713759;0.1;False;ok;3;1;1.503;
2433;-6.068057005;38.31713759;0.1;False;ok;2;1;1.640;
2434;-5.968057005;38.31713759;0.1;False;ok;0;1;1.909;
2435;-5.068057005;38.31713759;0.1;False;ok;12;1;1.411;
2436;-4.968057005;38.31713759;0.1;False;ok;3;1;1.296;
2437;-4.868057005;38.31713759;0.1;False;ok;10;1;1.227;
2438;-4.668057005;38.31713759;0.1;False;ok;6;1;1.358;
2439;-4.368057005;38.31713759;0.1;False;ok;4;1;1.252;
2440;-3.568057005;38.31713759;0.1;False;ok;11;1;1.235;
2441;-3.468057005;38.31713759;0.1;False;ok;2;1;1.369;
2442;-3.368057005;38.31713759;0.1;False;ok;1;1;1.200;
2443;-2.868057005;38.31713759;0.1;False;ok;6;1;1.125;
2444;-2.768057005;38.31713759;0.1;False;ok;8;1;1.053;
2445;-2.668057005;38.31713759;0.1;False;ok;26;1;1.011;
2446;-2.568057005;38.31713759;0.1;False;ok;6;1;1.001;
2447;-2.468057005;38.31713759;0.1;False;ok;14;1;1.037;
2448;-2.368057005;38.31713759;0.1;False;ok;15;1;1.128;
2449;-7.368057005;38.41713759;0.1;True;ok;1;1;1.062;
2450;-6.468057005;38.41713759;0.1;False;ok;29;1;1.025;
2451;-6.368057005;38.41713759;0.1;False;ok;0;1;1.619;
2452;-6.268057005;38.41713759;0.1;False;ok;2;1;0.881;
2453;-5.168057005;38.41713759;0.1;False;ok;5;1;0.860;
2454;-4.768057005;38.41713759;0.1;False;ok;1;1;0.788;
2455;-4.368057005;38.41713759;0.1;False;ok;1;1;0.765;
2456;-3.568057005;38.41713759;0.1;False;ok;1;1;0.773;
2457;-2.768057005;38.41713759;0.1;False;ok;0;1;1.576;
2458;-2.668057005;38.41713759;0.1;False;ok;2;1;0.887;
2459;-2.568057005;38.41713759;0.1;False;ok;10;1;0.943;
2460;-2.468057005;38.41713759;0.1;False;ok;71;1;0.980;
2461;-2.368057005;38.41713759;0.1;False;ok;6;1;1.005;
2462;-7.068057005;38.51713759;0.1;False;ok;0;1;1.782;
2463;-6.868057005;38.51713759;0.1;False;ok;4;1;1.064;
2464;-6.668057005;38.51713759;0.1;False;ok;3;1;1.050;
2465;-6.568057005;38.51713759;0.1;False;ok;1;1;0.888;
2466;-6.368057005;38.51713759;0.1;False;ok;9;1;1.006;
2467;-6.268057005;38.51713759;0.1;False;ok;3;1;0.842;
2468;-6.068057005;38.51713759;0.1;False;ok;3;1;1.229;
2469;-4.568057005;38.51713759;0.1;False;ok;0;1;1.863;
2470;-4.168057005;38.51713759;0.1;False;ok;1;1;1.164;
2471;-3.468057005;38.51713759;0.1;False;ok;3;1;1.268;
2472;-3.368057005;38.51713759;0.1;False;ok;0;1;2.022;
2473;-3.068057005;38.51713759;0.1;False;ok;2;1;1.282;
2474;-2.868057005;38.51713759;0.1;False;ok;0;1;1.984;
2475;-2.668057005;38.51713759;0.1;False;ok;1;1;1.270;
2476;-2.568057005;38.51713759;0.1;False;ok;4;1;1.129;
