index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5096;-4.429968796;36.71751247;0.003125;False;ok;48;1;5.312;
5097;-4.426843796;36.71751247;0.003125;False;ok;73;1;5.558;
5098;-4.423718796;36.71438747;0.003125;False;ok;74;1;5.324;
5099;-4.420593796;36.71438747;0.003125;False;ok;1;1;2.960;
5100;-4.423718796;36.71751247;0.0015625;False;ok;23;1;2.975;
5101;-4.422156296;36.71751247;0.0015625;False;ok;13;1;2.988;
5102;-4.423718796;36.71907497;0.0015625;False;ok;75;1;3.183;
5103;-4.422156296;36.71907497;0.0015625;False;ok;32;1;3.051;
5104;-4.420593796;36.71751247;0.003125;False;ok;56;1;4.722;
5105;-4.417468796;36.71438747;0.00625;False;ok;75;1;3.014;
5106;-4.411218796;36.71438747;0.00625;False;ok;75;1;4.831;
5107;-4.429968796;36.72063747;0.003125;False;ok;75;1;5.295;
5108;-4.426843796;36.72063747;0.003125;False;ok;75;1;3.427;
5109;-4.429968796;36.72376247;0.003125;False;ok;71;1;5.130;
5110;-4.426843796;36.72376247;0.003125;False;ok;73;1;3.178;
5111;-4.423718796;36.72063747;0.0015625;False;ok;64;1;3.096;
5112;-4.422156296;36.72063747;0.0015625;False;ok;75;1;3.284;
5113;-4.423718796;36.72219997;0.0015625;False;ok;59;1;3.029;
5114;-4.422156296;36.72219997;0.0015625;False;ok;75;1;5.188;
5115;-4.420593796;36.72063747;0.0015625;False;ok;72;1;5.324;
5116;-4.419031296;36.72063747;0.0015625;False;ok;46;1;4.900;
5117;-4.420593796;36.72219997;0.0015625;False;ok;75;1;5.176;
5118;-4.419031296;36.72219997;0.0015625;False;ok;66;1;5.026;
5119;-4.423718796;36.72376247;0.0015625;False;ok;59;1;4.888;
5120;-4.422156296;36.72376247;0.0015625;False;ok;62;1;5.019;
5121;-4.423718796;36.72532497;0.0015625;False;ok;45;1;4.790;
5122;-4.422156296;36.72532497;0.0015625;False;ok;71;1;4.859;
5123;-4.420593796;36.72376247;0.0015625;False;ok;75;1;4.752;
5124;-4.419031296;36.72376247;0.0015625;False;ok;75;1;3.145;
5125;-4.420593796;36.72532497;0.0015625;False;ok;74;1;3.227;
5126;-4.419031296;36.72532497;0.0015625;False;ok;54;1;3.111;
5127;-4.429968796;36.72688747;0.00625;False;ok;75;1;3.234;
5128;-4.423718796;36.72688747;0.00625;False;ok;75;1;3.073;
5129;-4.417468796;36.72063747;0.003125;False;ok;52;1;3.092;
5130;-4.414343796;36.72063747;0.003125;False;ok;7;1;4.652;
5131;-4.417468796;36.72376247;0.003125;False;ok;74;1;4.984;
5132;-4.414343796;36.72376247;0.003125;False;ok;45;1;4.688;
5133;-4.411218796;36.72063747;0.00625;False;ok;48;1;4.767;
5134;-4.417468796;36.72688747;0.00625;False;ok;75;1;3.047;
5135;-4.411218796;36.72688747;0.00625;False;ok;20;1;4.454;
5136;-4.429968796;36.73313747;0.025;False;ok;62;1;4.764;
5137;-4.404968796;36.70813747;0.025;False;ok;73;1;4.725;
5138;-4.379968796;36.70813747;0.0125;False;ok;10;1;2.995;
5139;-4.367468796;36.70813747;0.0125;False;ok;73;1;3.082;
5140;-4.379968796;36.72063747;0.0125;False;ok;75;1;3.327;
5141;-4.367468796;36.72063747;0.0125;False;ok;59;1;4.989;
5142;-4.404968796;36.73313747;0.025;False;ok;3;1;4.927;
5143;-4.379968796;36.73313747;0.025;False;ok;18;1;5.052;
5144;-4.354968796;36.70813747;0.05;False;ok;74;1;5.220;
5145;-4.304968796;36.70813747;0.025;False;ok;74;1;3.087;
5146;-4.279968796;36.70813747;0.025;False;ok;71;1;5.219;
5147;-4.279968796;36.73313747;0.025;False;ok;15;1;2.951;
5148;-4.254968796;36.70813747;0.05;False;ok;74;1;5.197;
5149;-4.204968796;36.70813747;0.05;False;ok;73;1;5.316;
5150;-4.154968796;36.70813747;0.05;False;ok;54;1;2.927;
5151;-4.104968796;36.70813747;0.025;False;ok;39;1;4.353;
5152;-4.104968796;36.73313747;0.00625;False;ok;29;1;4.547;
5153;-4.098718796;36.73313747;0.00625;False;ok;73;1;2.995;
5154;-4.104968796;36.73938747;0.00625;False;ok;10;1;2.842;
5155;-4.098718796;36.73938747;0.00625;False;ok;73;1;4.876;
5156;-4.092468796;36.73313747;0.0125;False;ok;73;1;4.560;
5157;-4.104968796;36.74563747;0.0125;False;ok;10;1;2.757;
5158;-4.092468796;36.74563747;0.0125;False;ok;34;1;2.931;
5159;-4.079968796;36.73313747;0.025;False;ok;74;1;2.931;
5160;-4.054968796;36.70813747;0.05;False;ok;72;1;4.395;
5161;-3.979968796;36.72063747;0.0125;False;ok;74;1;4.496;
5162;-3.967468796;36.72063747;0.0125;False;ok;75;1;5.222;
5163;-4.004968796;36.73313747;0.025;False;ok;75;1;4.209;
5164;-3.979968796;36.73313747;0.025;False;ok;72;1;4.241;
5165;-3.954968796;36.70813747;0.025;False;ok;71;1;2.753;
5166;-3.954968796;36.73313747;0.025;False;ok;75;1;4.228;
5167;-3.929968796;36.73313747;0.025;False;ok;72;1;4.021;
5168;-3.904968796;36.73313747;0.0125;False;ok;34;1;4.242;
5169;-3.892468796;36.73938747;0.00625;False;ok;15;1;3.913;
5170;-3.886218796;36.73938747;0.003125;False;ok;42;1;2.498;
5171;-3.883093796;36.73938747;0.003125;False;ok;33;1;2.416;
5172;-3.886218796;36.74251247;0.003125;False;ok;73;1;4.417;
5173;-3.883093796;36.74251247;0.0015625;False;ok;40;1;2.342;
5174;-3.881531296;36.74251247;0.0015625;False;ok;75;1;2.392;
5175;-3.883093796;36.74407497;0.0015625;False;ok;14;1;2.272;
5176;-3.881531296;36.74407497;0.0015625;False;ok;42;1;4.075;
5177;-3.904968796;36.74563747;0.0125;False;ok;68;1;4.177;
5178;-3.892468796;36.74563747;0.0125;False;ok;55;1;2.379;
5179;-3.879968796;36.73313747;0.0125;False;ok;75;1;4.548;
5180;-3.879968796;36.74563747;0.003125;False;ok;72;1;4.779;
5181;-3.876843796;36.74563747;0.003125;False;ok;66;1;4.675;
5182;-3.879968796;36.74876247;0.003125;False;ok;50;1;2.580;
5183;-3.876843796;36.74876247;0.003125;False;ok;74;1;2.512;
5184;-3.873718796;36.74563747;0.003125;False;ok;75;1;2.530;
5185;-3.873718796;36.74876247;0.003125;False;ok;75;1;2.665;
5186;-3.870593796;36.74876247;0.003125;False;ok;62;1;2.715;
5187;-3.879968796;36.75188747;0.00625;False;ok;62;1;5.226;
5188;-3.873718796;36.75188747;0.003125;False;ok;73;1;4.992;
5189;-3.870593796;36.75188747;0.003125;False;ok;72;1;5.163;
5190;-3.873718796;36.75501247;0.003125;False;ok;48;1;4.867;
5191;-3.870593796;36.75501247;0.003125;False;ok;28;1;4.855;
5192;-3.867468796;36.74563747;0.0125;False;ok;74;1;5.081;
5193;-3.854968796;36.65813747;0.1;False;ok;72;1;5.021;
5194;-3.754968796;36.70813747;0.025;False;ok;58;1;4.947;
5195;-3.729968796;36.70813747;0.025;False;ok;72;1;2.953;
5196;-3.754968796;36.73313747;0.025;False;ok;72;1;4.516;
5197;-3.729968796;36.73313747;0.025;False;ok;72;1;4.589;
5198;-3.704968796;36.70813747;0.025;False;ok;75;1;3.050;
5199;-3.679968796;36.70813747;0.025;False;ok;14;1;2.927;
5200;-3.704968796;36.73313747;0.025;False;ok;74;1;3.129;
5201;-3.679968796;36.73313747;0.025;False;ok;75;1;2.956;
5202;-3.654968796;36.70813747;0.05;False;ok;72;1;2.912;
5203;-3.604968796;36.70813747;0.05;False;ok;74;1;4.770;
5204;-3.554968796;36.65813747;0.1;False;ok;75;1;4.538;
5205;-3.454968796;36.65813747;0.1;False;ok;58;1;4.434;
5206;-3.354968796;36.65813747;0.1;False;ok;31;1;4.364;
5207;-3.254968796;36.65813747;0.1;False;ok;10;1;2.597;
5208;-3.154968796;36.65813747;0.1;False;ok;12;1;2.681;
5209;-3.054968796;36.65813747;0.1;False;ok;24;1;2.869;
5210;-2.954968796;36.65813747;0.1;False;ok;14;1;4.721;
5211;-2.854968796;36.65813747;0.1;False;ok;72;1;3.101;
5212;-2.654968796;36.65813747;0.05;False;ok;0;1;5.580;
5213;-2.654968796;36.70813747;0.025;False;ok;72;1;3.033;
5214;-2.629968796;36.70813747;0.025;False;ok;73;1;5.112;
5215;-2.654968796;36.73313747;0.025;False;ok;2;1;2.846;
5216;-2.629968796;36.73313747;0.025;False;ok;74;1;5.130;
5217;-6.454968796;36.75813747;0.1;False;ok;73;1;5.000;
5218;-6.354968796;36.75813747;0.0125;False;ok;4;1;4.855;
5219;-6.342468796;36.75813747;0.0125;False;ok;1;1;4.846;
5220;-6.354968796;36.77063747;0.0125;False;ok;75;1;5.055;
5221;-6.342468796;36.77063747;0.0125;False;ok;8;1;4.895;
5222;-6.329968796;36.75813747;0.025;False;ok;3;1;4.620;
5223;-6.354968796;36.78313747;0.025;False;ok;73;1;3.081;
5224;-6.329968796;36.78313747;0.025;False;ok;27;1;4.517;
5225;-6.304968796;36.75813747;0.05;False;ok;1;1;2.762;
5226;-6.354968796;36.80813747;0.05;False;ok;1;1;2.782;
5227;-6.054968796;36.75813747;0.1;False;ok;5;1;4.699;
5228;-5.954968796;36.75813747;0.1;False;ok;1;1;2.732;
5229;-5.854968796;36.75813747;0.1;False;ok;24;1;2.879;
5230;-5.754968796;36.75813747;0.1;False;ok;12;1;4.842;
5231;-5.654968796;36.75813747;0.1;False;ok;43;1;2.956;
5232;-5.554968796;36.75813747;0.1;False;ok;74;1;5.033;
5233;-5.454968796;36.75813747;0.1;False;ok;72;1;4.624;
5234;-5.354968796;36.75813747;0.1;False;ok;72;1;3.105;
5235;-5.254968796;36.75813747;0.1;False;ok;52;1;3.132;
5236;-5.154968796;36.75813747;0.1;False;ok;74;1;5.013;
5237;-5.054968796;36.75813747;0.1;False;ok;1;1;4.793;
5238;-4.954968796;36.75813747;0.1;False;ok;8;1;4.954;
5239;-4.854968796;36.75813747;0.1;False;ok;44;1;2.986;
5240;-4.754968796;36.75813747;0.1;False;ok;73;1;5.140;
5241;-4.654968796;36.75813747;0.1;False;ok;18;1;5.071;
5242;-4.554968796;36.75813747;0.1;False;ok;36;1;5.086;
5243;-4.454968796;36.75813747;0.1;False;ok;13;1;5.162;
5244;-4.354968796;36.75813747;0.1;False;ok;31;1;5.044;
5245;-4.254968796;36.75813747;0.1;False;ok;74;1;3.070;
5246;-4.154968796;36.75813747;0.1;False;ok;74;1;5.214;
5247;-4.054968796;36.75813747;0.05;False;ok;73;1;3.012;
5248;-4.004968796;36.75813747;0.05;False;ok;75;1;3.020;
5249;-4.054968796;36.80813747;0.05;False;ok;51;1;4.820;
5250;-4.004968796;36.80813747;0.025;False;ok;28;1;4.428;
5251;-3.979968796;36.80813747;0.025;False;ok;73;1;2.927;
5252;-4.004968796;36.83313747;0.025;False;ok;43;1;4.677;
5253;-3.979968796;36.83313747;0.025;False;ok;47;1;4.718;
5254;-3.954968796;36.75813747;0.025;False;ok;68;1;2.852;
5255;-3.929968796;36.75813747;0.025;False;ok;55;1;2.884;
5256;-3.954968796;36.78313747;0.025;False;ok;19;1;2.917;
5257;-3.929968796;36.78313747;0.025;False;ok;73;1;2.922;
5258;-3.904968796;36.75813747;0.0125;False;ok;29;1;2.894;
5259;-3.892468796;36.75813747;0.0125;False;ok;72;1;5.050;
5260;-3.904968796;36.77063747;0.0125;False;ok;52;1;4.893;
5261;-3.892468796;36.77063747;0.0125;False;ok;17;1;4.815;
5262;-3.879968796;36.75813747;0.0125;False;ok;75;1;4.990;
5263;-3.867468796;36.75813747;0.0125;False;ok;75;1;4.992;
5264;-3.904968796;36.78313747;0.025;False;ok;75;1;5.147;
5265;-3.954968796;36.80813747;0.05;False;ok;34;1;5.140;
5266;-3.904968796;36.80813747;0.05;False;ok;1;1;2.759;
5267;-3.854968796;36.75813747;0.1;False;ok;38;1;5.110;
5268;-3.754968796;36.75813747;0.1;False;ok;37;1;5.107;
5269;-3.654968796;36.75813747;0.1;False;ok;41;1;5.167;
5270;-3.554968796;36.75813747;0.1;False;ok;33;1;2.893;
5271;-3.454968796;36.75813747;0.1;False;ok;11;1;2.841;
5272;-3.354968796;36.75813747;0.1;False;ok;24;1;5.091;
5273;-3.254968796;36.75813747;0.1;False;ok;8;1;2.995;
5274;-3.154968796;36.75813747;0.1;False;ok;7;1;2.901;
5275;-3.054968796;36.75813747;0.1;False;ok;5;1;5.063;
5276;-2.954968796;36.75813747;0.1;False;ok;6;1;2.898;
5277;-2.854968796;36.75813747;0.1;False;ok;10;1;5.026;
5278;-2.754968796;36.75813747;0.1;False;ok;1;1;4.928;
5279;-2.654968796;36.75813747;0.05;False;ok;53;1;2.971;
5280;-2.604968796;36.75813747;0.05;False;ok;67;1;3.028;
5281;-2.654968796;36.80813747;0.05;False;ok;27;1;3.021;
5282;-2.604968796;36.80813747;0.05;False;ok;74;1;5.106;
5283;-2.554968796;36.75813747;0.1;False;ok;74;1;3.145;
5284;-2.454968796;36.75813747;0.1;False;ok;74;1;3.149;
5285;-2.354968796;36.75813747;0.1;False;ok;72;1;3.139;
5286;-6.154968796;36.85813747;0.1;False;ok;13;1;4.878;
5287;-5.854968796;36.85813747;0.1;False;ok;2;1;5.077;
5288;-5.754968796;36.85813747;0.1;False;ok;1;1;4.925;
5289;-5.654968796;36.85813747;0.1;False;ok;7;1;4.987;
5290;-5.554968796;36.85813747;0.1;False;ok;3;1;5.062;
5291;-5.454968796;36.85813747;0.1;False;ok;63;1;5.146;
5292;-5.354968796;36.85813747;0.1;False;ok;71;1;5.270;
5293;-5.254968796;36.85813747;0.1;False;ok;75;1;5.394;
5294;-5.154968796;36.85813747;0.1;False;ok;2;1;4.984;
5295;-5.054968796;36.85813747;0.1;False;ok;24;1;2.973;
5296;-4.954968796;36.85813747;0.1;False;ok;7;1;4.838;
5297;-4.854968796;36.85813747;0.1;False;ok;73;1;3.129;
5298;-4.754968796;36.85813747;0.1;False;ok;75;1;5.191;
5299;-4.654968796;36.85813747;0.1;False;ok;75;1;3.065;
5300;-4.554968796;36.85813747;0.1;False;ok;41;1;5.006;
5301;-4.454968796;36.85813747;0.1;False;ok;33;1;5.262;
5302;-4.354968796;36.85813747;0.1;False;ok;53;1;3.074;
5303;-4.254968796;36.85813747;0.1;False;ok;71;1;3.281;
5304;-4.154968796;36.85813747;0.1;False;ok;74;1;3.195;
5305;-4.054968796;36.85813747;0.1;False;ok;16;1;5.039;
5306;-3.954968796;36.85813747;0.1;False;ok;4;1;3.175;
5307;-3.654968796;36.85813747;0.1;False;ok;57;1;4.987;
5308;-3.554968796;36.85813747;0.1;False;ok;74;1;3.061;
5309;-3.454968796;36.85813747;0.1;False;ok;74;1;5.164;
5310;-3.354968796;36.85813747;0.1;False;ok;75;1;3.113;
5311;-3.254968796;36.85813747;0.1;False;ok;9;1;4.850;
5312;-3.154968796;36.85813747;0.1;False;ok;4;1;4.829;
5313;-2.754968796;36.85813747;0.1;False;ok;3;1;5.226;
5314;-2.654968796;36.85813747;0.1;False;ok;18;1;2.951;
5315;-2.454968796;36.85813747;0.1;False;ok;16;1;5.171;
5316;-2.354968796;36.85813747;0.1;False;ok;2;1;5.106;
5317;-6.654968796;36.95813747;0.1;False;ok;36;1;5.270;
5318;-6.554968796;36.95813747;0.1;False;ok;56;1;3.182;
5319;-5.954968796;36.95813747;0.1;False;ok;3;1;3.020;
5320;-5.854968796;36.95813747;0.1;False;ok;1;1;5.212;
5321;-5.654968796;36.95813747;0.1;False;ok;13;1;5.134;
5322;-5.554968796;36.95813747;0.1;False;ok;1;1;4.995;
5323;-5.454968796;36.95813747;0.1;False;ok;7;1;2.905;
5324;-5.354968796;36.95813747;0.1;False;ok;6;1;4.967;
5325;-5.254968796;36.95813747;0.1;False;ok;8;1;4.819;
5326;-5.154968796;36.95813747;0.1;False;ok;4;1;2.972;
5327;-4.954968796;36.95813747;0.1;False;ok;19;1;2.954;
5328;-4.754968796;36.95813747;0.1;False;ok;6;1;2.969;
5329;-4.654968796;36.95813747;0.1;False;ok;71;1;3.097;
5330;-4.554968796;36.95813747;0.1;False;ok;11;1;2.992;
5331;-4.454968796;36.95813747;0.1;False;ok;17;1;5.087;
5332;-4.354968796;36.95813747;0.1;False;ok;31;1;5.067;
5333;-4.254968796;36.95813747;0.1;False;ok;8;1;5.064;
5334;-4.154968796;36.95813747;0.1;False;ok;3;1;5.197;
5335;-4.054968796;36.95813747;0.1;False;ok;20;1;5.167;
5336;-3.954968796;36.95813747;0.1;False;ok;6;1;2.917;
5337;-3.654968796;36.95813747;0.1;False;ok;74;1;5.198;
5338;-3.554968796;36.95813747;0.1;False;ok;38;1;5.333;
5339;-3.454968796;36.95813747;0.1;False;ok;58;1;2.916;
5340;-3.354968796;36.95813747;0.1;False;ok;34;1;5.373;
5341;-3.254968796;36.95813747;0.1;False;ok;11;1;2.827;
5342;-3.154968796;36.95813747;0.1;False;ok;27;1;5.164;
5343;-3.054968796;36.95813747;0.1;False;ok;17;1;5.376;
5344;-2.954968796;36.95813747;0.1;False;ok;34;1;5.280;
5345;-2.854968796;36.95813747;0.1;False;ok;11;1;2.760;
5346;-2.754968796;36.95813747;0.1;False;ok;10;1;4.799;
5347;-2.654968796;36.95813747;0.1;False;ok;10;1;2.823;
5348;-2.554968796;36.95813747;0.1;False;ok;2;1;2.792;
5349;-2.454968796;36.95813747;0.1;False;ok;19;1;4.806;
5350;-6.954968796;37.05813747;0.1;False;ok;4;1;4.438;
5351;-6.854968796;37.05813747;0.1;False;ok;52;1;2.949;
5352;-6.554968796;37.05813747;0.1;False;ok;65;1;2.958;
5353;-5.954968796;37.05813747;0.1;False;ok;3;1;2.855;
5354;-5.654968796;37.05813747;0.1;False;ok;1;1;4.852;
5355;-5.554968796;37.05813747;0.1;False;ok;4;1;2.617;
5356;-5.454968796;37.05813747;0.1;False;ok;4;1;4.839;
5357;-5.254968796;37.05813747;0.1;False;ok;0;1;5.722;
5358;-5.154968796;37.05813747;0.1;False;ok;5;1;2.619;
5359;-5.054968796;37.05813747;0.1;False;ok;1;1;2.691;
5360;-4.954968796;37.05813747;0.1;False;ok;4;1;4.927;
5361;-4.854968796;37.05813747;0.1;False;ok;8;1;4.957;
5362;-4.754968796;37.05813747;0.1;False;ok;21;1;4.835;
5363;-4.654968796;37.05813747;0.1;False;ok;1;1;2.727;
5364;-4.554968796;37.05813747;0.1;False;ok;8;1;4.789;
5365;-4.454968796;37.05813747;0.1;False;ok;43;1;4.905;
5366;-4.354968796;37.05813747;0.1;False;ok;28;1;4.997;
5367;-4.254968796;37.05813747;0.1;False;ok;1;1;5.121;
5368;-4.154968796;37.05813747;0.1;False;ok;10;1;5.014;
5369;-4.054968796;37.05813747;0.1;False;ok;5;1;3.115;
5370;-3.954968796;37.05813747;0.1;False;ok;5;1;5.247;
5371;-3.754968796;37.05813747;0.1;False;ok;18;1;3.051;
5372;-3.654968796;37.05813747;0.05;False;ok;39;1;3.074;
5373;-3.604968796;37.05813747;0.05;False;ok;12;1;5.073;
5374;-3.654968796;37.10813747;0.05;False;ok;55;1;5.308;
5375;-3.604968796;37.10813747;0.05;False;ok;71;1;3.187;
5376;-3.554968796;37.05813747;0.1;False;ok;75;1;3.136;
5377;-3.404968796;37.08938747;0.00625;False;ok;50;1;3.067;
5378;-3.398718796;37.08938747;0.003125;False;ok;7;1;4.795;
5379;-3.398718796;37.09251247;0.003125;False;ok;73;1;5.272;
5380;-3.395593796;37.09251247;0.003125;False;ok;50;1;3.085;
5381;-3.392468796;37.08313747;0.0125;False;ok;12;1;3.025;
5382;-3.404968796;37.09563747;0.00625;False;ok;7;1;2.894;
5383;-3.398718796;37.09563747;0.003125;False;ok;75;1;5.463;
5384;-3.395593796;37.09563747;0.003125;False;ok;72;1;5.573;
5385;-3.398718796;37.09876247;0.003125;False;ok;0;1;6.120;
5386;-3.395593796;37.09876247;0.003125;False;ok;5;1;2.952;
5387;-3.398718796;37.10188747;0.00625;False;ok;1;1;2.942;
5388;-3.392468796;37.09563747;0.0125;False;ok;1;1;5.460;
5389;-3.454968796;37.10813747;0.05;False;ok;25;1;5.485;
5390;-3.254968796;37.05813747;0.1;False;ok;1;1;5.238;
5391;-2.854968796;37.05813747;0.1;False;ok;8;1;5.092;
5392;-2.754968796;37.05813747;0.1;False;ok;0;1;5.974;
5393;-2.554968796;37.05813747;0.1;False;ok;4;1;5.093;
5394;-2.454968796;37.05813747;0.1;False;ok;11;1;3.087;
5395;-2.354968796;37.05813747;0.1;False;ok;7;1;5.043;
5396;-7.429968796;37.18313747;0.025;True;ok;0;1;5.132;
5397;-7.404968796;37.15813747;0.05;False;ok;75;1;5.287;
5398;-7.454968796;37.20813747;0.05;True;ok;69;1;3.301;
5399;-7.404968796;37.20813747;0.05;False;ok;47;1;3.209;
5400;-7.354968796;37.15813747;0.1;False;ok;74;1;3.388;
5401;-7.254968796;37.15813747;0.05;False;ok;63;1;3.290;
5402;-7.204968796;37.15813747;0.05;False;ok;1;1;2.955;
5403;-7.254968796;37.20813747;0.05;False;ok;75;1;5.088;
5404;-7.204968796;37.20813747;0.05;False;ok;8;1;4.841;
5405;-7.154968796;37.15813747;0.1;False;ok;74;1;3.150;
5406;-7.054968796;37.15813747;0.1;False;ok;75;1;4.986;
5407;-6.954968796;37.15813747;0.1;False;ok;63;1;4.898;
5408;-6.854968796;37.15813747;0.1;False;ok;1;1;2.907;
5409;-6.554968796;37.15813747;0.1;False;ok;6;1;2.910;
5410;-6.354968796;37.15813747;0.1;False;ok;8;1;5.028;
5411;-6.254968796;37.15813747;0.1;False;ok;0;1;3.747;
5412;-6.054968796;37.15813747;0.1;False;ok;2;1;4.938;
5413;-5.954968796;37.15813747;0.1;False;ok;6;1;4.988;
5414;-5.854968796;37.15813747;0.1;False;ok;19;1;4.911;
5415;-5.654968796;37.15813747;0.1;False;ok;0;1;3.682;
5416;-5.554968796;37.15813747;0.1;False;ok;5;1;5.132;
5417;-5.454968796;37.15813747;0.1;False;ok;5;1;5.301;
5418;-5.354968796;37.15813747;0.1;False;ok;38;1;3.162;
5419;-5.154968796;37.15813747;0.1;False;ok;16;1;5.237;
5420;-4.954968796;37.15813747;0.1;False;ok;4;1;4.994;
5421;-4.854968796;37.15813747;0.1;False;ok;16;1;4.943;
5422;-4.654968796;37.15813747;0.1;False;ok;2;1;4.997;
5423;-4.554968796;37.15813747;0.1;False;ok;10;1;3.017;
5424;-4.454968796;37.15813747;0.1;False;ok;22;1;3.017;
5425;-4.354968796;37.15813747;0.1;False;ok;38;1;5.202;
5426;-4.254968796;37.15813747;0.1;False;ok;11;1;2.933;
5427;-4.154968796;37.15813747;0.1;False;ok;6;1;5.189;
5428;-4.054968796;37.15813747;0.1;False;ok;6;1;2.962;
5429;-3.954968796;37.15813747;0.1;False;ok;6;1;3.042;
5430;-3.854968796;37.15813747;0.1;False;ok;11;1;3.049;
5431;-3.754968796;37.15813747;0.1;False;ok;45;1;5.626;
5432;-3.654968796;37.15813747;0.05;False;ok;75;1;5.794;
5433;-3.604968796;37.15813747;0.0125;False;ok;73;1;3.235;
5434;-3.592468796;37.15813747;0.0125;False;ok;44;1;5.415;
5435;-3.604968796;37.17063747;0.003125;False;ok;60;1;5.435;
5436;-3.601843796;37.17063747;0.003125;False;ok;49;1;5.307;
5437;-3.604968796;37.17376247;0.003125;False;ok;72;1;5.401;
5438;-3.601843796;37.17376247;0.003125;False;ok;75;1;5.408;
5439;-3.598718796;37.17063747;0.003125;False;ok;75;1;3.154;
5440;-3.595593796;37.17063747;0.003125;False;ok;47;1;3.160;
5441;-3.598718796;37.17376247;0.003125;False;ok;75;1;5.276;
5442;-3.595593796;37.17376247;0.003125;False;ok;66;1;5.360;
5443;-3.604968796;37.17688747;0.003125;False;ok;34;1;5.371;
5444;-3.601843796;37.17688747;0.003125;False;ok;75;1;5.367;
5445;-3.604968796;37.18001247;0.003125;False;ok;22;1;5.273;
5446;-3.601843796;37.18001247;0.003125;False;ok;73;1;3.255;
5447;-3.598718796;37.17688747;0.003125;False;ok;75;1;3.209;
5448;-3.595593796;37.17688747;0.003125;False;ok;74;1;3.235;
5449;-3.598718796;37.18001247;0.003125;False;ok;44;1;4.864;
5450;-3.595593796;37.18001247;0.003125;False;ok;29;1;3.246;
5451;-3.592468796;37.17063747;0.0125;False;ok;75;1;4.846;
5452;-3.579968796;37.15813747;0.025;False;ok;12;1;2.908;
5453;-3.604968796;37.18313747;0.025;False;ok;74;1;3.166;
5454;-3.654968796;37.20813747;0.05;False;ok;31;1;4.493;
5455;-3.604968796;37.20813747;0.05;False;ok;33;1;2.940;
5456;-3.554968796;37.15813747;0.1;False;ok;70;1;2.990;
5457;-3.454968796;37.15813747;0.1;False;ok;47;1;4.427;
5458;-3.254968796;37.15813747;0.1;False;ok;14;1;2.797;
5459;-3.154968796;37.15813747;0.1;False;ok;15;1;4.344;
5460;-3.054968796;37.15813747;0.1;False;ok;0;1;4.880;
5461;-2.954968796;37.15813747;0.1;False;ok;0;1;4.824;
5462;-2.754968796;37.15813747;0.1;False;ok;2;1;3.965;
5463;-2.454968796;37.15813747;0.1;False;ok;2;1;3.831;
5464;-2.354968796;37.15813747;0.1;False;ok;1;1;3.891;
5465;-7.454968796;37.25813747;0.1;True;ok;47;1;3.880;
5466;-7.354968796;37.25813747;0.1;False;ok;6;1;2.557;
5467;-7.254968796;37.25813747;0.1;False;ok;8;1;3.718;
5468;-7.154968796;37.25813747;0.1;False;ok;9;1;3.608;
5469;-7.054968796;37.25813747;0.1;False;ok;18;1;3.829;
5470;-6.954968796;37.25813747;0.1;False;ok;36;1;2.560;
5471;-6.854968796;37.25813747;0.1;False;ok;14;1;2.417;
5472;-6.754968796;37.25813747;0.1;False;ok;4;1;3.211;
5473;-6.654968796;37.25813747;0.1;False;ok;3;1;2.118;
5474;-6.554968796;37.25813747;0.1;False;ok;10;1;2.232;
5475;-6.454968796;37.25813747;0.1;False;ok;10;1;2.151;
5476;-6.354968796;37.25813747;0.1;False;ok;8;1;3.823;
5477;-6.254968796;37.25813747;0.1;False;ok;19;1;2.445;
5478;-6.154968796;37.25813747;0.1;False;ok;37;1;2.682;
5479;-6.054968796;37.25813747;0.1;False;ok;72;1;4.596;
5480;-5.954968796;37.25813747;0.1;False;ok;55;1;2.831;
5481;-5.854968796;37.25813747;0.1;False;ok;35;1;4.684;
