index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
1646;2.885598309;41.68647628;0.025;False;ok;46;1;6.229;
1647;2.885598309;41.71147628;0.0125;False;ok;10;1;3.497;
1648;2.898098309;41.71147628;0.00625;False;ok;19;1;5.974;
1649;2.904348309;41.71147628;0.00625;False;ok;17;1;6.279;
1650;2.898098309;41.71772628;0.00625;False;ok;14;1;6.425;
1651;2.904348309;41.71772628;0.00625;False;ok;21;1;6.396;
1652;2.898098309;41.72397628;0.0125;False;ok;2;1;6.389;
1653;2.910598309;41.71147628;0.0125;False;ok;3;1;6.187;
1654;2.923098309;41.71147628;0.00625;False;ok;12;1;3.446;
1655;2.929348309;41.71147628;0.00625;False;ok;50;1;6.107;
1656;2.923098309;41.71772628;0.00625;False;ok;33;1;6.312;
1657;2.929348309;41.71772628;0.003125;False;ok;61;1;6.229;
1658;2.932473309;41.71772628;0.003125;False;ok;14;1;3.724;
1659;2.929348309;41.72085128;0.003125;False;ok;43;1;6.168;
1660;2.932473309;41.72085128;0.003125;False;ok;61;1;5.986;
1661;2.910598309;41.72397628;0.0125;False;ok;3;1;3.567;
1662;2.923098309;41.72397628;0.0125;False;ok;35;1;3.785;
1663;2.935598309;41.68647628;0.05;False;ok;17;1;3.675;
1664;2.885598309;41.73647628;0.05;False;ok;6;1;5.874;
1665;2.935598309;41.73647628;0.05;False;ok;50;1;3.666;
1666;2.985598309;41.76147628;0.025;False;ok;3;1;3.412;
1667;3.023098309;41.76147628;0.0125;False;ok;5;1;3.458;
1668;3.010598309;41.77397628;0.0125;False;ok;5;1;5.749;
1669;3.023098309;41.77397628;0.0125;False;ok;75;1;3.596;
1670;3.035598309;41.73647628;0.05;False;ok;35;1;5.946;
1671;-2.514401691;41.78647628;0.1;False;ok;7;1;5.961;
1672;-2.414401691;41.78647628;0.1;False;ok;7;1;6.068;
1673;-2.114401691;41.78647628;0.1;False;ok;3;1;3.469;
1674;-2.014401691;41.78647628;0.1;False;ok;7;1;3.573;
1675;-1.914401691;41.78647628;0.1;False;ok;1;1;6.079;
1676;-1.814401691;41.78647628;0.1;False;ok;9;1;6.506;
1677;-1.714401691;41.78647628;0.1;False;ok;9;1;6.304;
1678;-1.614401691;41.78647628;0.1;False;ok;14;1;6.522;
1679;-1.514401691;41.78647628;0.1;False;ok;4;1;3.504;
1680;-1.414401691;41.78647628;0.1;False;ok;1;1;6.150;
1681;-1.314401691;41.78647628;0.1;False;ok;1;1;5.988;
1682;-1.214401691;41.78647628;0.1;False;ok;2;1;6.013;
1683;-0.914401691;41.78647628;0.1;False;ok;0;1;4.226;
1684;-0.814401691;41.78647628;0.1;False;ok;2;1;5.907;
1685;-0.614401691;41.78647628;0.1;False;ok;0;1;6.770;
1686;-0.214401691;41.78647628;0.1;False;ok;1;1;3.597;
1687;-0.114401691;41.78647628;0.1;False;ok;2;1;5.519;
1688;0.185598309;41.78647628;0.1;False;ok;0;1;4.183;
1689;0.285598309;41.78647628;0.1;False;ok;2;1;3.425;
1690;0.485598309;41.78647628;0.1;False;ok;5;1;3.469;
1691;0.585598309;41.78647628;0.1;False;ok;2;1;3.394;
1692;0.685598309;41.78647628;0.1;False;ok;8;1;5.565;
1693;0.785598309;41.78647628;0.1;False;ok;38;1;3.463;
1694;0.885598309;41.78647628;0.1;False;ok;2;1;5.726;
1695;0.985598309;41.78647628;0.1;False;ok;3;1;5.851;
1696;1.085598309;41.78647628;0.1;False;ok;5;1;3.401;
1697;1.185598309;41.78647628;0.1;False;ok;1;1;5.578;
1698;1.285598309;41.78647628;0.1;False;ok;7;1;5.764;
1699;1.385598309;41.78647628;0.1;False;ok;6;1;6.138;
1700;1.485598309;41.78647628;0.1;False;ok;0;1;6.859;
1701;1.585598309;41.78647628;0.1;False;ok;1;1;6.243;
1702;1.685598309;41.78647628;0.1;False;ok;8;1;6.478;
1703;1.785598309;41.78647628;0.1;False;ok;12;1;6.400;
1704;1.885598309;41.78647628;0.1;False;ok;8;1;3.649;
1705;1.985598309;41.78647628;0.1;False;ok;4;1;6.483;
1706;2.085598309;41.78647628;0.1;False;ok;11;1;3.659;
1707;2.185598309;41.78647628;0.1;False;ok;16;1;6.365;
1708;2.285598309;41.78647628;0.1;False;ok;10;1;3.593;
1709;2.385598309;41.78647628;0.1;False;ok;24;1;3.682;
1710;2.485598309;41.78647628;0.1;False;ok;35;1;6.431;
1711;2.585598309;41.78647628;0.1;False;ok;15;1;5.990;
1712;2.685598309;41.78647628;0.1;False;ok;40;1;3.663;
1713;2.785598309;41.78647628;0.1;False;ok;44;1;3.714;
1714;2.885598309;41.78647628;0.1;False;ok;35;1;5.490;
1715;2.985598309;41.78647628;0.05;False;ok;74;1;3.826;
1716;3.035598309;41.78647628;0.0125;False;ok;74;1;3.744;
1717;3.048098309;41.78647628;0.0125;False;ok;38;1;3.918;
1718;3.035598309;41.79897628;0.0125;False;ok;9;1;6.107;
1719;3.048098309;41.79897628;0.0125;False;ok;47;1;3.786;
1720;3.060598309;41.78647628;0.025;False;ok;73;1;6.155;
1721;3.035598309;41.81147628;0.025;False;ok;25;1;5.783;
1722;3.060598309;41.81147628;0.00625;False;ok;74;1;6.279;
1723;3.066848309;41.81147628;0.00625;False;ok;72;1;3.824;
1724;3.060598309;41.81772628;0.00625;False;ok;17;1;3.607;
1725;3.066848309;41.81772628;0.00625;False;ok;64;1;6.232;
1726;3.073098309;41.81147628;0.0125;False;ok;1;1;5.575;
1727;3.060598309;41.82397628;0.0125;False;ok;28;1;5.845;
1728;3.073098309;41.82397628;0.0125;False;ok;48;1;5.972;
1729;2.985598309;41.83647628;0.05;False;ok;11;1;5.952;
1730;3.035598309;41.83647628;0.025;False;ok;52;1;6.072;
1731;3.060598309;41.83647628;0.025;False;ok;53;1;5.977;
1732;3.035598309;41.86147628;0.025;False;ok;9;1;5.924;
1733;3.060598309;41.86147628;0.0125;False;ok;24;1;3.522;
1734;3.073098309;41.86147628;0.0125;False;ok;15;1;3.666;
1735;3.060598309;41.87397628;0.0125;False;ok;25;1;6.064;
1736;3.073098309;41.87397628;0.0125;False;ok;5;1;3.502;
1737;3.085598309;41.78647628;0.05;False;ok;6;1;3.518;
1738;3.085598309;41.83647628;0.0125;False;ok;59;1;5.833;
1739;3.098098309;41.83647628;0.0125;False;ok;55;1;3.573;
1740;3.085598309;41.84897628;0.0125;False;ok;2;1;3.338;
1741;3.098098309;41.84897628;0.0125;False;ok;5;1;5.274;
1742;3.110598309;41.83647628;0.0125;False;ok;9;1;5.346;
1743;3.123098309;41.83647628;0.0125;False;ok;75;1;5.833;
1744;3.110598309;41.84897628;0.0125;False;ok;54;1;3.625;
1745;3.123098309;41.84897628;0.0125;False;ok;41;1;3.479;
1746;3.085598309;41.86147628;0.025;False;ok;4;1;3.365;
1747;3.110598309;41.86147628;0.025;False;ok;10;1;5.599;
1748;3.135598309;41.83647628;0.025;False;ok;75;1;3.609;
1749;3.135598309;41.86147628;0.025;False;ok;8;1;5.542;
1750;3.160598309;41.86147628;0.025;False;ok;59;1;5.943;
1751;-2.514401691;41.88647628;0.1;False;ok;7;1;5.956;
1752;-2.414401691;41.88647628;0.1;False;ok;0;1;6.632;
1753;-2.314401691;41.88647628;0.1;False;ok;0;1;6.779;
1754;-2.214401691;41.88647628;0.1;False;ok;4;1;5.996;
1755;-2.114401691;41.88647628;0.1;False;ok;1;1;3.352;
1756;-2.014401691;41.88647628;0.1;False;ok;1;1;5.961;
1757;-1.814401691;41.88647628;0.1;False;ok;18;1;3.868;
1758;-1.714401691;41.88647628;0.1;False;ok;5;1;5.826;
1759;-1.314401691;41.88647628;0.1;False;ok;2;1;5.353;
1760;-0.614401691;41.88647628;0.1;False;ok;2;1;5.296;
1761;-0.514401691;41.88647628;0.1;False;ok;1;1;3.553;
1762;0.085598309;41.88647628;0.1;False;ok;1;1;3.557;
1763;0.185598309;41.88647628;0.1;False;ok;4;1;3.578;
1764;0.285598309;41.88647628;0.1;False;ok;3;1;3.862;
1765;0.385598309;41.88647628;0.1;False;ok;1;1;5.038;
1766;0.485598309;41.88647628;0.1;False;ok;2;1;4.693;
1767;0.585598309;41.88647628;0.1;False;ok;0;1;4.227;
1768;0.685598309;41.88647628;0.1;False;ok;8;1;4.999;
1769;0.785598309;41.88647628;0.1;False;ok;1;1;3.268;
1770;0.885598309;41.88647628;0.1;False;ok;3;1;4.626;
1771;0.985598309;41.88647628;0.1;False;ok;18;1;4.550;
1772;1.085598309;41.88647628;0.1;False;ok;5;1;4.533;
1773;1.185598309;41.88647628;0.1;False;ok;11;1;3.514;
1774;1.285598309;41.88647628;0.1;False;ok;1;1;4.649;
1775;1.385598309;41.88647628;0.1;False;ok;6;1;3.393;
1776;1.485598309;41.88647628;0.1;False;ok;9;1;3.546;
1777;1.585598309;41.88647628;0.1;False;ok;27;1;5.899;
1778;1.685598309;41.88647628;0.1;False;ok;8;1;5.668;
1779;1.785598309;41.88647628;0.1;False;ok;8;1;3.267;
1780;1.985598309;41.88647628;0.1;False;ok;1;1;5.779;
1781;2.085598309;41.88647628;0.1;False;ok;8;1;5.606;
1782;2.185598309;41.88647628;0.1;False;ok;32;1;6.174;
1783;2.285598309;41.88647628;0.1;False;ok;9;1;5.931;
1784;2.485598309;41.88647628;0.1;False;ok;13;1;6.172;
1785;2.585598309;41.88647628;0.1;False;ok;12;1;3.722;
1786;2.685598309;41.88647628;0.1;False;ok;15;1;3.982;
1787;2.785598309;41.88647628;0.05;False;ok;5;1;6.373;
1788;2.835598309;41.88647628;0.05;False;ok;8;1;6.193;
1789;2.810598309;41.93647628;0.025;False;ok;5;1;6.214;
1790;2.785598309;41.96147628;0.025;False;ok;7;1;3.769;
1791;2.810598309;41.96147628;0.0125;False;ok;5;1;3.985;
1792;2.823098309;41.96147628;0.0125;False;ok;3;1;6.087;
1793;2.810598309;41.97397628;0.0125;False;ok;74;1;6.173;
1794;2.823098309;41.97397628;0.0125;False;ok;75;1;4.037;
1795;2.835598309;41.93647628;0.05;False;ok;2;1;3.617;
1796;2.885598309;41.88647628;0.1;False;ok;7;1;5.505;
1797;2.985598309;41.88647628;0.1;False;ok;27;1;5.477;
1798;3.085598309;41.88647628;0.05;False;ok;4;1;3.751;
1799;3.135598309;41.88647628;0.025;False;ok;10;1;3.612;
1800;3.173098309;41.88647628;0.00625;False;ok;17;1;5.561;
1801;3.179348309;41.88647628;0.00625;False;ok;73;1;5.683;
1802;3.173098309;41.89272628;0.00625;False;ok;2;1;5.352;
1803;3.179348309;41.89272628;0.00625;False;ok;22;1;5.390;
1804;3.160598309;41.89897628;0.0125;False;ok;1;1;4.997;
1805;3.173098309;41.89897628;0.0125;False;ok;1;1;4.967;
1806;3.135598309;41.91147628;0.025;False;ok;8;1;3.106;
1807;3.160598309;41.91147628;0.025;False;ok;25;1;3.123;
1808;3.085598309;41.93647628;0.05;False;ok;24;1;4.868;
1809;3.135598309;41.93647628;0.05;False;ok;73;1;3.773;
1810;3.185598309;41.88647628;0.00625;False;ok;42;1;3.747;
1811;3.191848309;41.88647628;0.00625;False;ok;1;1;5.000;
1812;3.185598309;41.89272628;0.00625;False;ok;32;1;5.192;
1813;3.191848309;41.89272628;0.00625;False;ok;51;1;3.247;
1814;3.198098309;41.88647628;0.0125;False;ok;14;1;5.313;
1815;3.185598309;41.89897628;0.0125;False;ok;1;1;5.049;
1816;3.198098309;41.89897628;0.0125;False;ok;11;1;3.103;
1817;3.185598309;41.91147628;0.0125;False;ok;1;1;5.266;
1818;3.198098309;41.91147628;0.00625;False;ok;3;1;5.255;
1819;3.204348309;41.91147628;0.00625;False;ok;10;1;5.370;
1820;3.198098309;41.91772628;0.00625;False;ok;3;1;3.383;
1821;3.204348309;41.91772628;0.00625;False;ok;54;1;3.459;
1822;3.185598309;41.92397628;0.0125;False;ok;4;1;3.493;
1823;3.198098309;41.92397628;0.0125;False;ok;23;1;3.545;
1824;3.210598309;41.91147628;0.025;False;ok;32;1;5.476;
1825;3.185598309;41.93647628;0.0125;False;ok;19;1;5.579;
1826;3.198098309;41.93647628;0.0125;False;ok;24;1;5.650;
1827;3.198098309;41.94897628;0.00625;False;ok;4;1;5.491;
1828;3.204348309;41.94897628;0.00625;False;ok;29;1;5.529;
1829;3.198098309;41.95522628;0.00625;False;ok;7;1;5.560;
1830;3.204348309;41.95522628;0.00625;False;ok;27;1;5.359;
1831;3.210598309;41.93647628;0.0125;False;ok;17;1;3.393;
1832;3.210598309;41.94897628;0.0125;False;ok;12;1;3.295;
1833;3.223098309;41.94897628;0.0125;False;ok;53;1;4.611;
1834;3.198098309;41.96147628;0.0125;False;ok;71;1;3.371;
1835;3.185598309;41.97397628;0.0125;False;ok;33;1;4.512;
1836;3.198098309;41.97397628;0.0125;False;ok;74;1;3.210;
1837;3.210598309;41.96147628;0.025;False;ok;46;1;4.495;
1838;-2.514401691;41.98647628;0.1;False;ok;0;1;5.110;
1839;-2.414401691;41.98647628;0.1;False;ok;3;1;2.800;
1840;-2.014401691;41.98647628;0.1;False;ok;6;1;2.737;
1841;-1.914401691;41.98647628;0.1;False;ok;4;1;4.308;
1842;-1.814401691;41.98647628;0.1;False;ok;2;1;4.158;
1843;-1.714401691;41.98647628;0.1;False;ok;12;1;4.185;
1844;-1.614401691;41.98647628;0.1;False;ok;75;1;3.418;
1845;-1.414401691;41.98647628;0.1;False;ok;1;1;2.930;
1846;-0.914401691;41.98647628;0.1;False;ok;0;1;3.615;
1847;-0.314401691;41.98647628;0.1;False;ok;1;1;4.448;
1848;-0.114401691;41.98647628;0.1;False;ok;1;1;2.917;
1849;-0.014401691;41.98647628;0.1;False;ok;2;1;4.475;
1850;0.085598309;41.98647628;0.1;False;ok;20;1;4.494;
1851;0.185598309;41.98647628;0.1;False;ok;2;1;4.597;
1852;0.285598309;41.98647628;0.1;False;ok;2;1;4.553;
1853;0.385598309;41.98647628;0.1;False;ok;1;1;4.436;
1854;0.485598309;41.98647628;0.1;False;ok;2;1;2.722;
1855;0.685598309;41.98647628;0.1;False;ok;24;1;2.811;
1856;0.785598309;41.98647628;0.1;False;ok;9;1;4.978;
1857;0.885598309;41.98647628;0.1;False;ok;7;1;4.757;
1858;0.985598309;41.98647628;0.1;False;ok;4;1;4.552;
1859;1.085598309;41.98647628;0.1;False;ok;3;1;3.011;
1860;1.185598309;41.98647628;0.1;False;ok;9;1;4.806;
1861;1.285598309;41.98647628;0.1;False;ok;11;1;4.845;
1862;1.385598309;41.98647628;0.1;False;ok;3;1;4.728;
1863;1.485598309;41.98647628;0.1;False;ok;25;1;3.450;
1864;1.585598309;41.98647628;0.1;False;ok;3;1;4.583;
1865;1.685598309;41.98647628;0.1;False;ok;5;1;4.462;
1866;1.785598309;41.98647628;0.1;False;ok;38;1;2.925;
1867;1.885598309;41.98647628;0.1;False;ok;16;1;3.123;
1868;1.985598309;41.98647628;0.1;False;ok;5;1;3.399;
1869;2.085598309;41.98647628;0.1;False;ok;15;1;3.507;
1870;2.185598309;41.98647628;0.1;False;ok;4;1;3.162;
1871;2.285598309;41.98647628;0.1;False;ok;15;1;3.555;
1872;2.385598309;41.98647628;0.1;False;ok;15;1;3.703;
1873;2.485598309;41.98647628;0.1;False;ok;32;1;3.079;
1874;2.585598309;41.98647628;0.1;False;ok;17;1;4.021;
1875;2.685598309;41.98647628;0.1;False;ok;17;1;4.027;
1876;2.785598309;41.98647628;0.1;False;ok;74;1;4.107;
1877;2.885598309;41.98647628;0.1;False;ok;35;1;3.913;
1878;2.985598309;41.98647628;0.1;False;ok;49;1;3.468;
1879;3.085598309;41.98647628;0.05;False;ok;13;1;3.802;
1880;3.135598309;41.98647628;0.05;False;ok;10;1;3.947;
1881;3.085598309;42.03647628;0.05;False;ok;27;1;3.170;
1882;3.135598309;42.03647628;0.025;False;ok;31;1;2.871;
1883;3.160598309;42.03647628;0.025;False;ok;75;1;4.891;
1884;3.185598309;41.98647628;0.0125;False;ok;75;1;3.163;
1885;3.198098309;41.98647628;0.0125;False;ok;8;1;4.786;
1886;3.185598309;41.99897628;0.0125;False;ok;74;1;5.313;
1887;3.185598309;42.01147628;0.025;False;ok;0;1;3.492;
1888;3.185598309;42.03647628;0.0125;False;ok;75;1;4.691;
1889;3.185598309;42.04897628;0.003125;False;ok;20;1;4.708;
1890;3.188723309;42.04897628;0.003125;False;ok;74;1;5.153;
1891;3.185598309;42.05210128;0.003125;False;ok;1;1;3.382;
1892;3.191848309;42.04897628;0.003125;False;ok;49;1;5.638;
1893;3.194973309;42.04897628;0.003125;False;ok;74;1;5.311;
1894;3.191848309;42.05210128;0.003125;False;ok;18;1;5.810;
1895;3.194973309;42.05210128;0.003125;False;ok;40;1;5.712;
1896;3.191848309;42.05522628;0.00625;False;ok;13;1;5.297;
1897;3.198098309;42.04897628;0.0125;False;ok;75;1;4.175;
1898;-2.514401691;42.08647628;0.1;False;ok;0;1;4.482;
1899;-2.414401691;42.08647628;0.1;False;ok;5;1;3.774;
1900;-2.314401691;42.08647628;0.1;False;ok;6;1;5.708;
1901;-2.214401691;42.08647628;0.1;False;ok;6;1;5.476;
1902;-2.114401691;42.08647628;0.1;False;ok;3;1;5.512;
1903;-2.014401691;42.08647628;0.1;False;ok;2;1;3.679;
1904;-1.814401691;42.08647628;0.1;False;ok;16;1;3.495;
1905;-1.714401691;42.08647628;0.1;False;ok;5;1;3.518;
1906;-1.614401691;42.08647628;0.1;False;ok;24;1;6.334;
1907;-1.214401691;42.08647628;0.1;False;ok;1;1;5.907;
1908;-1.014401691;42.08647628;0.1;False;ok;0;1;6.836;
1909;-0.814401691;42.08647628;0.1;False;ok;1;1;5.904;
1910;-0.714401691;42.08647628;0.1;False;ok;3;1;5.783;
1911;-0.614401691;42.08647628;0.1;False;ok;1;1;5.509;
1912;-0.414401691;42.08647628;0.1;False;ok;46;1;3.945;
1913;-0.314401691;42.08647628;0.1;False;ok;3;1;3.656;
1914;-0.214401691;42.08647628;0.1;False;ok;5;1;3.633;
1915;-0.114401691;42.08647628;0.1;False;ok;14;1;3.707;
1916;-0.014401691;42.08647628;0.1;False;ok;67;1;6.196;
1917;0.085598309;42.08647628;0.1;False;ok;1;1;5.936;
1918;0.185598309;42.08647628;0.1;False;ok;5;1;3.786;
1919;0.285598309;42.08647628;0.1;False;ok;10;1;5.910;
1920;0.385598309;42.08647628;0.1;False;ok;8;1;5.787;
1921;0.485598309;42.08647628;0.1;False;ok;4;1;5.844;
1922;0.685598309;42.08647628;0.1;False;ok;1;1;3.501;
1923;0.785598309;42.08647628;0.1;False;ok;5;1;5.948;
1924;0.885598309;42.08647628;0.1;False;ok;43;1;5.928;
1925;0.985598309;42.08647628;0.1;False;ok;10;1;5.779;
1926;1.085598309;42.08647628;0.1;False;ok;2;1;3.330;
1927;1.185598309;42.08647628;0.1;False;ok;3;1;3.286;
1928;1.285598309;42.08647628;0.1;False;ok;5;1;3.720;
1929;1.385598309;42.08647628;0.1;False;ok;5;1;3.762;
1930;1.485598309;42.08647628;0.1;False;ok;17;1;4.125;
1931;1.585598309;42.08647628;0.1;False;ok;30;1;4.107;
1932;1.685598309;42.08647628;0.1;False;ok;0;1;4.142;
1933;1.785598309;42.08647628;0.1;False;ok;36;1;4.314;
1934;1.885598309;42.08647628;0.1;False;ok;3;1;4.212;
1935;1.985598309;42.08647628;0.1;False;ok;12;1;4.063;
1936;2.085598309;42.08647628;0.1;False;ok;10;1;2.949;
1937;2.185598309;42.08647628;0.1;False;ok;15;1;3.929;
1938;2.285598309;42.08647628;0.1;False;ok;5;1;4.013;
1939;2.385598309;42.08647628;0.1;False;ok;59;1;4.037;
1940;2.485598309;42.08647628;0.1;False;ok;54;1;3.072;
1941;2.585598309;42.08647628;0.1;False;ok;14;1;3.069;
1942;2.685598309;42.08647628;0.1;False;ok;66;1;4.679;
1943;2.785598309;42.08647628;0.1;False;ok;22;1;4.381;
1944;2.885598309;42.08647628;0.1;False;ok;38;1;4.768;
1945;2.985598309;42.08647628;0.1;False;ok;52;1;3.224;
1946;3.085598309;42.08647628;0.025;False;ok;1;1;4.649;
1947;3.110598309;42.08647628;0.025;False;ok;44;1;4.943;
1948;3.110598309;42.11147628;0.0125;False;ok;11;1;3.014;
1949;3.123098309;42.11147628;0.0125;False;ok;75;1;5.183;
1950;3.110598309;42.12397628;0.0125;False;ok;10;1;3.060;
1951;3.123098309;42.12397628;0.0125;False;ok;74;1;5.017;
1952;3.135598309;42.09897628;0.0125;False;ok;71;1;5.227;
1953;3.148098309;42.09897628;0.0125;False;ok;62;1;3.075;
1954;3.160598309;42.08647628;0.025;False;ok;42;1;5.272;
1955;3.135598309;42.11147628;0.0125;False;ok;75;1;5.021;
1956;3.148098309;42.11147628;0.0125;False;ok;48;1;4.752;
1957;3.135598309;42.12397628;0.0125;False;ok;18;1;4.721;
1958;3.160598309;42.11147628;0.025;False;ok;12;1;3.002;
1959;3.085598309;42.13647628;0.05;False;ok;75;1;3.139;
1960;-2.514401691;42.18647628;0.1;False;ok;7;1;4.716;
1961;-2.314401691;42.18647628;0.1;False;ok;28;1;4.955;
1962;-2.214401691;42.18647628;0.1;False;ok;6;1;3.164;
1963;-2.114401691;42.18647628;0.1;False;ok;11;1;3.275;
1964;-2.014401691;42.18647628;0.1;False;ok;3;1;3.162;
1965;-1.914401691;42.18647628;0.1;False;ok;11;1;5.598;
1966;-1.814401691;42.18647628;0.1;False;ok;10;1;5.695;
1967;-1.714401691;42.18647628;0.1;False;ok;15;1;3.388;
1968;-1.314401691;42.18647628;0.1;False;ok;1;1;5.770;
1969;-1.014401691;42.18647628;0.1;False;ok;4;1;5.610;
1970;-0.814401691;42.18647628;0.1;False;ok;1;1;5.519;
1971;-0.714401691;42.18647628;0.1;False;ok;10;1;5.801;
1972;-0.614401691;42.18647628;0.1;False;ok;4;1;3.461;
1973;-0.514401691;42.18647628;0.1;False;ok;3;1;3.375;
1974;-0.414401691;42.18647628;0.1;False;ok;3;1;5.826;
1975;-0.314401691;42.18647628;0.1;False;ok;6;1;6.155;
1976;-0.214401691;42.18647628;0.1;False;ok;5;1;6.259;
1977;-0.114401691;42.18647628;0.1;False;ok;6;1;6.581;
1978;-0.014401691;42.18647628;0.1;False;ok;2;1;3.466;
1979;0.085598309;42.18647628;0.1;False;ok;7;1;6.556;
1980;0.185598309;42.18647628;0.1;False;ok;4;1;3.873;
1981;0.285598309;42.18647628;0.1;False;ok;15;1;3.858;
1982;0.385598309;42.18647628;0.1;False;ok;2;1;6.340;
1983;0.485598309;42.18647628;0.1;False;ok;3;1;3.569;
1984;0.685598309;42.18647628;0.1;False;ok;9;1;6.153;
1985;0.785598309;42.18647628;0.1;False;ok;1;1;5.631;
1986;0.885598309;42.18647628;0.1;False;ok;26;1;3.693;
1987;0.985598309;42.18647628;0.1;False;ok;10;1;3.700;
1988;1.185598309;42.18647628;0.1;False;ok;2;1;6.065;
1989;1.285598309;42.18647628;0.1;False;ok;8;1;5.931;
1990;1.385598309;42.18647628;0.1;False;ok;1;1;3.671;
1991;1.485598309;42.18647628;0.1;False;ok;8;1;6.294;
1992;1.585598309;42.18647628;0.1;False;ok;3;1;6.340;
1993;1.685598309;42.18647628;0.1;False;ok;13;1;3.710;
1994;1.785598309;42.18647628;0.1;False;ok;43;1;3.833;
1995;1.885598309;42.18647628;0.1;False;ok;20;1;6.388;
1996;1.985598309;42.18647628;0.1;False;ok;13;1;3.548;
1997;2.085598309;42.18647628;0.1;False;ok;22;1;6.183;
1998;2.185598309;42.18647628;0.1;False;ok;43;1;6.233;
1999;2.285598309;42.18647628;0.1;False;ok;51;1;6.323;
2000;2.385598309;42.18647628;0.1;False;ok;26;1;6.300;
2001;2.485598309;42.18647628;0.1;False;ok;39;1;3.811;
2002;2.585598309;42.18647628;0.1;False;ok;30;1;3.967;
2003;2.685598309;42.18647628;0.1;False;ok;60;1;6.559;
2004;2.785598309;42.18647628;0.1;False;ok;37;1;6.547;
2005;2.885598309;42.18647628;0.1;False;ok;72;1;6.619;
2006;2.985598309;42.18647628;0.1;False;ok;73;1;3.930;
2007;3.085598309;42.18647628;0.05;False;ok;6;1;6.163;
2008;3.098098309;42.23647628;0.0125;False;ok;15;1;6.335;
2009;3.098098309;42.24897628;0.0125;False;ok;74;1;3.955;
2010;3.110598309;42.23647628;0.00625;False;ok;0;1;4.266;
2011;3.116848309;42.23647628;0.00625;False;ok;67;1;3.683;
2012;3.110598309;42.24272628;0.00625;False;ok;43;1;6.336;
2013;3.116848309;42.24272628;0.00625;False;ok;69;1;6.394;
2014;3.123098309;42.23647628;0.0015625;False;ok;20;1;3.652;
2015;3.124660809;42.23647628;0.0015625;False;ok;0;1;7.372;
2016;3.123098309;42.23803878;0.0015625;False;ok;74;1;4.160;
2017;3.124660809;42.23803878;0.0015625;False;ok;28;1;6.428;
2018;3.123098309;42.23960128;0.003125;False;ok;73;1;6.820;
2019;3.126223309;42.23960128;0.003125;False;ok;27;1;5.723;
2020;3.123098309;42.24272628;0.003125;False;ok;14;1;4.453;
2021;3.126223309;42.24272628;0.003125;False;ok;74;1;7.112;
2022;3.123098309;42.24585128;0.003125;False;ok;26;1;3.877;
2023;3.126223309;42.24585128;0.003125;False;ok;54;1;4.179;
2024;3.129348309;42.24272628;0.00625;False;ok;62;1;4.604;
2025;3.110598309;42.24897628;0.0125;False;ok;71;1;6.435;
2026;3.123098309;42.24897628;0.0125;False;ok;73;1;6.944;
2027;3.085598309;42.26147628;0.025;False;ok;9;1;7.375;
2028;3.135598309;42.23647628;0.025;False;ok;46;1;7.443;
2029;3.173098309;42.23647628;0.0125;False;ok;27;1;6.288;
2030;3.179348309;42.24897628;0.00625;False;ok;34;1;6.030;
2031;3.173098309;42.25522628;0.00625;False;ok;27;1;4.569;
2032;3.179348309;42.25522628;0.003125;False;ok;26;1;5.845;
2033;3.182473309;42.25522628;0.003125;False;ok;34;1;6.121;
2034;3.179348309;42.25835128;0.003125;False;ok;44;1;4.886;
2035;3.182473309;42.25835128;0.003125;False;ok;24;1;5.073;
2036;3.135598309;42.26147628;0.00625;False;ok;7;1;4.857;
2037;3.141848309;42.26147628;0.00625;False;ok;75;1;5.105;
2038;3.135598309;42.26772628;0.00625;False;ok;69;1;5.289;
2039;3.141848309;42.26772628;0.00625;False;ok;73;1;4.483;
2040;3.148098309;42.26147628;0.003125;False;ok;43;1;4.402;
2041;3.151223309;42.26147628;0.003125;False;ok;73;1;4.538;
2042;3.148098309;42.26460128;0.003125;False;ok;37;1;3.854;
2043;3.151223309;42.26460128;0.003125;False;ok;27;1;3.788;
2044;3.154348309;42.26147628;0.003125;False;ok;75;1;3.110;
2045;3.157473309;42.26147628;0.003125;False;ok;25;1;3.586;
2046;3.154348309;42.26460128;0.003125;False;ok;12;1;3.588;
2047;3.157473309;42.26460128;0.003125;False;ok;29;1;3.762;
2048;3.148098309;42.26772628;0.00625;False;ok;1;1;5.367;
2049;3.154348309;42.26772628;0.00625;False;ok;2;1;5.786;
2050;3.135598309;42.27397628;0.0125;False;ok;4;1;5.815;
2051;3.148098309;42.27397628;0.0125;False;ok;1;1;3.356;
2052;3.160598309;42.26147628;0.003125;False;ok;5;1;3.719;
