index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
1570;-5.488522601;43.48647628;0.1;False;ok;57;1;6.127;
1571;-5.388522601;43.48647628;0.1;False;ok;48;1;6.112;
1572;-5.288522601;43.48647628;0.1;False;ok;57;1;7.028;
1573;-3.688522601;43.48647628;0.1;False;ok;25;1;6.057;
1574;-3.588522601;43.48647628;0.05;False;ok;75;1;6.078;
1575;-3.538522601;43.48647628;0.05;False;ok;43;1;5.992;
1576;-5.988522601;43.58647628;0.1;False;ok;6;1;5.826;
1577;-5.888522601;43.58647628;0.1;False;ok;74;1;6.024;
1578;-5.788522601;43.58647628;0.1;False;ok;34;1;5.713;
1579;-2.514401691;41.68647628;0.1;False;ok;75;1;3.935;
1580;-2.414401691;41.68647628;0.1;False;ok;2;1;5.419;
1581;-2.214401691;41.68647628;0.1;False;ok;0;1;4.351;
1582;-2.114401691;41.68647628;0.1;False;ok;2;1;5.937;
1583;-2.014401691;41.68647628;0.1;False;ok;5;1;3.800;
1584;-1.814401691;41.68647628;0.1;False;ok;3;1;3.755;
1585;-1.714401691;41.68647628;0.1;False;ok;2;1;3.818;
1586;-1.314401691;41.68647628;0.1;False;ok;2;1;5.112;
1587;-1.214401691;41.68647628;0.1;False;ok;1;1;3.636;
1588;-1.114401691;41.68647628;0.1;False;ok;4;1;3.898;
1589;-1.014401691;41.68647628;0.1;False;ok;9;1;4.663;
1590;-0.914401691;41.68647628;0.1;False;ok;6;1;4.586;
1591;-0.414401691;41.68647628;0.1;False;ok;1;1;4.432;
1592;0.085598309;41.68647628;0.1;False;ok;3;1;4.589;
1593;0.485598309;41.68647628;0.1;False;ok;1;1;3.439;
1594;0.685598309;41.68647628;0.1;False;ok;3;1;3.413;
1595;0.785598309;41.68647628;0.1;False;ok;4;1;5.078;
1596;0.885598309;41.68647628;0.1;False;ok;10;1;5.100;
1597;0.985598309;41.68647628;0.1;False;ok;1;1;3.416;
1598;1.085598309;41.68647628;0.1;False;ok;9;1;5.002;
1599;1.185598309;41.68647628;0.1;False;ok;6;1;3.491;
1600;1.285598309;41.68647628;0.1;False;ok;2;1;3.443;
1601;1.385598309;41.68647628;0.1;False;ok;5;1;5.157;
1602;1.485598309;41.68647628;0.1;False;ok;5;1;5.247;
1603;1.585598309;41.68647628;0.1;False;ok;5;1;5.129;
1604;1.785598309;41.68647628;0.1;False;ok;41;1;5.197;
1605;1.885598309;41.68647628;0.1;False;ok;9;1;5.161;
1606;1.985598309;41.68647628;0.1;False;ok;5;1;5.109;
1607;2.085598309;41.68647628;0.1;False;ok;6;1;5.228;
1608;2.185598309;41.68647628;0.1;False;ok;16;1;3.017;
1609;2.285598309;41.68647628;0.1;False;ok;9;1;3.310;
1610;2.385598309;41.68647628;0.1;False;ok;24;1;3.275;
1611;2.485598309;41.68647628;0.1;False;ok;19;1;3.298;
1612;2.585598309;41.68647628;0.1;False;ok;16;1;3.375;
1613;2.685598309;41.68647628;0.1;False;ok;72;1;3.570;
1614;2.785598309;41.68647628;0.025;False;ok;10;1;6.025;
1615;2.810598309;41.68647628;0.0125;False;ok;15;1;6.034;
1616;2.823098309;41.68647628;0.00625;False;ok;0;1;6.855;
1617;2.823098309;41.69272628;0.00625;False;ok;73;1;6.121;
1618;2.829348309;41.69272628;0.00625;False;ok;70;1;5.741;
1619;2.810598309;41.69897628;0.0125;False;ok;7;1;5.463;
1620;2.823098309;41.69897628;0.0125;False;ok;33;1;5.561;
1621;2.785598309;41.71147628;0.025;False;ok;3;1;5.589;
1622;2.810598309;41.71147628;0.025;False;ok;24;1;5.529;
1623;2.835598309;41.68647628;0.0125;False;ok;68;1;5.672;
1624;2.835598309;41.69897628;0.0125;False;ok;72;1;5.726;
1625;2.848098309;41.69897628;0.00625;False;ok;75;1;3.731;
1626;2.854348309;41.69897628;0.00625;False;ok;59;1;5.579;
1627;2.848098309;41.70522628;0.00625;False;ok;1;1;5.450;
1628;2.854348309;41.70522628;0.00625;False;ok;16;1;3.392;
1629;2.860598309;41.69897628;0.0125;False;ok;34;1;3.346;
1630;2.873098309;41.69897628;0.00625;False;ok;18;1;3.348;
1631;2.879348309;41.69897628;0.00625;False;ok;5;1;3.403;
1632;2.873098309;41.70522628;0.00625;False;ok;21;1;5.858;
1633;2.879348309;41.70522628;0.00625;False;ok;11;1;3.349;
1634;2.835598309;41.71147628;0.025;False;ok;33;1;3.607;
1635;2.860598309;41.71147628;0.0125;False;ok;29;1;5.647;
1636;2.873098309;41.71147628;0.0125;False;ok;26;1;6.161;
1637;2.860598309;41.72397628;0.0125;False;ok;2;1;5.933;
1638;2.873098309;41.72397628;0.0125;False;ok;5;1;3.451;
1639;2.785598309;41.73647628;0.025;False;ok;29;1;3.652;
1640;2.810598309;41.73647628;0.0125;False;ok;12;1;3.655;
1641;2.823098309;41.73647628;0.0125;False;ok;11;1;3.546;
1642;2.810598309;41.74897628;0.0125;False;ok;24;1;3.706;
1643;2.823098309;41.74897628;0.0125;False;ok;15;1;6.324;
1644;2.810598309;41.76147628;0.025;False;ok;1;1;6.325;
1645;2.835598309;41.73647628;0.05;False;ok;3;1;6.123;
1646;2.885598309;41.68647628;0.025;False;ok;48;1;6.350;
1647;2.885598309;41.71147628;0.0125;False;ok;10;1;6.022;
1648;2.898098309;41.71147628;0.00625;False;ok;20;1;6.021;
1649;2.904348309;41.71147628;0.00625;False;ok;17;1;6.263;
1650;2.898098309;41.71772628;0.00625;False;ok;12;1;6.208;
1651;2.904348309;41.71772628;0.00625;False;ok;18;1;5.937;
1652;2.898098309;41.72397628;0.0125;False;ok;2;1;5.584;
1653;2.910598309;41.71147628;0.0125;False;ok;3;1;4.894;
1654;2.923098309;41.71147628;0.00625;False;ok;12;1;3.472;
1655;2.929348309;41.71147628;0.00625;False;ok;49;1;3.978;
1656;2.923098309;41.71772628;0.00625;False;ok;34;1;3.982;
1657;2.929348309;41.71772628;0.003125;False;ok;63;1;3.869;
1658;2.932473309;41.71772628;0.003125;False;ok;13;1;3.786;
1659;2.929348309;41.72085128;0.003125;False;ok;42;1;3.567;
1660;2.932473309;41.72085128;0.003125;False;ok;56;1;5.406;
1661;2.910598309;41.72397628;0.0125;False;ok;3;1;5.099;
1662;2.923098309;41.72397628;0.0125;False;ok;34;1;5.574;
1663;2.935598309;41.68647628;0.05;False;ok;17;1;3.369;
1664;2.885598309;41.73647628;0.05;False;ok;6;1;5.294;
1665;2.935598309;41.73647628;0.05;False;ok;51;1;5.365;
1666;2.985598309;41.76147628;0.025;False;ok;3;1;5.440;
1667;3.023098309;41.76147628;0.0125;False;ok;5;1;5.765;
1668;3.010598309;41.77397628;0.0125;False;ok;7;1;5.725;
1669;3.023098309;41.77397628;0.0125;False;ok;74;1;5.951;
1670;3.035598309;41.73647628;0.05;False;ok;34;1;3.653;
1671;-2.514401691;41.78647628;0.1;False;ok;7;1;6.022;
1672;-2.414401691;41.78647628;0.1;False;ok;7;1;5.963;
1673;-2.114401691;41.78647628;0.1;False;ok;3;1;5.814;
1674;-2.014401691;41.78647628;0.1;False;ok;7;1;3.747;
1675;-1.914401691;41.78647628;0.1;False;ok;1;1;5.722;
1676;-1.814401691;41.78647628;0.1;False;ok;9;1;3.678;
1677;-1.714401691;41.78647628;0.1;False;ok;9;1;3.876;
1678;-1.614401691;41.78647628;0.1;False;ok;14;1;3.734;
1679;-1.514401691;41.78647628;0.1;False;ok;5;1;5.840;
1680;-1.414401691;41.78647628;0.1;False;ok;1;1;3.409;
1681;-1.314401691;41.78647628;0.1;False;ok;1;1;5.245;
1682;-1.214401691;41.78647628;0.1;False;ok;2;1;5.327;
1683;-0.914401691;41.78647628;0.1;False;ok;1;1;3.287;
1684;-0.814401691;41.78647628;0.1;False;ok;2;1;3.294;
1685;-0.614401691;41.78647628;0.1;False;ok;0;1;3.978;
1686;-0.214401691;41.78647628;0.1;False;ok;1;1;3.276;
1687;-0.114401691;41.78647628;0.1;False;ok;2;1;5.472;
1688;0.185598309;41.78647628;0.1;False;ok;0;1;4.004;
1689;0.285598309;41.78647628;0.1;False;ok;2;1;5.323;
1690;0.485598309;41.78647628;0.1;False;ok;5;1;5.686;
1691;0.585598309;41.78647628;0.1;False;ok;2;1;5.598;
1692;0.685598309;41.78647628;0.1;False;ok;8;1;5.745;
1693;0.785598309;41.78647628;0.1;False;ok;36;1;5.767;
1694;0.885598309;41.78647628;0.1;False;ok;2;1;5.822;
1695;0.985598309;41.78647628;0.1;False;ok;3;1;3.552;
1696;1.085598309;41.78647628;0.1;False;ok;5;1;5.867;
1697;1.185598309;41.78647628;0.1;False;ok;1;1;5.852;
1698;1.285598309;41.78647628;0.1;False;ok;7;1;5.755;
1699;1.385598309;41.78647628;0.1;False;ok;5;1;5.840;
1700;1.485598309;41.78647628;0.1;False;ok;0;1;6.282;
1701;1.585598309;41.78647628;0.1;False;ok;2;1;3.473;
1702;1.685598309;41.78647628;0.1;False;ok;6;1;3.617;
1703;1.785598309;41.78647628;0.1;False;ok;12;1;3.771;
1704;1.885598309;41.78647628;0.1;False;ok;9;1;3.806;
1705;1.985598309;41.78647628;0.1;False;ok;4;1;3.706;
1706;2.085598309;41.78647628;0.1;False;ok;11;1;4.828;
1707;2.185598309;41.78647628;0.1;False;ok;17;1;4.830;
1708;2.285598309;41.78647628;0.1;False;ok;11;1;3.275;
1709;2.385598309;41.78647628;0.1;False;ok;26;1;4.815;
1710;2.485598309;41.78647628;0.1;False;ok;36;1;4.701;
1711;2.585598309;41.78647628;0.1;False;ok;15;1;3.244;
1712;2.685598309;41.78647628;0.1;False;ok;40;1;5.168;
1713;2.785598309;41.78647628;0.1;False;ok;44;1;5.150;
1714;2.885598309;41.78647628;0.1;False;ok;36;1;3.301;
1715;2.985598309;41.78647628;0.05;False;ok;74;1;5.508;
1716;3.035598309;41.78647628;0.0125;False;ok;75;1;5.644;
1717;3.048098309;41.78647628;0.0125;False;ok;39;1;3.517;
1718;3.035598309;41.79897628;0.0125;False;ok;10;1;5.511;
1719;3.048098309;41.79897628;0.0125;False;ok;46;1;3.634;
1720;3.060598309;41.78647628;0.025;False;ok;74;1;6.245;
1721;3.035598309;41.81147628;0.025;False;ok;28;1;6.148;
1722;3.060598309;41.81147628;0.00625;False;ok;73;1;6.177;
1723;3.066848309;41.81147628;0.00625;False;ok;73;1;3.661;
1724;3.060598309;41.81772628;0.00625;False;ok;18;1;5.967;
1725;3.066848309;41.81772628;0.00625;False;ok;64;1;5.694;
1726;3.073098309;41.81147628;0.0125;False;ok;1;1;3.446;
1727;3.060598309;41.82397628;0.0125;False;ok;29;1;5.228;
1728;3.073098309;41.82397628;0.0125;False;ok;49;1;3.572;
1729;2.985598309;41.83647628;0.05;False;ok;13;1;5.140;
1730;3.035598309;41.83647628;0.025;False;ok;54;1;3.707;
1731;3.060598309;41.83647628;0.025;False;ok;56;1;5.170;
1732;3.035598309;41.86147628;0.025;False;ok;9;1;3.399;
1733;3.060598309;41.86147628;0.0125;False;ok;25;1;5.334;
1734;3.073098309;41.86147628;0.0125;False;ok;15;1;3.210;
1735;3.060598309;41.87397628;0.0125;False;ok;26;1;3.391;
1736;3.073098309;41.87397628;0.0125;False;ok;6;1;4.728;
1737;3.085598309;41.78647628;0.05;False;ok;6;1;4.678;
1738;3.085598309;41.83647628;0.0125;False;ok;58;1;3.661;
1739;3.098098309;41.83647628;0.0125;False;ok;54;1;4.228;
1740;3.085598309;41.84897628;0.0125;False;ok;2;1;4.088;
1741;3.098098309;41.84897628;0.0125;False;ok;4;1;3.916;
1742;3.110598309;41.83647628;0.0125;False;ok;9;1;3.333;
1743;3.123098309;41.83647628;0.0125;False;ok;74;1;3.298;
1744;3.110598309;41.84897628;0.0125;False;ok;54;1;4.299;
1745;3.123098309;41.84897628;0.0125;False;ok;43;1;4.413;
1746;3.085598309;41.86147628;0.025;False;ok;4;1;4.244;
1747;3.110598309;41.86147628;0.025;False;ok;10;1;4.370;
1748;3.135598309;41.83647628;0.025;False;ok;75;1;3.209;
1749;3.135598309;41.86147628;0.025;False;ok;8;1;4.283;
1750;3.160598309;41.86147628;0.025;False;ok;60;1;2.971;
1751;-2.514401691;41.88647628;0.1;False;ok;7;1;4.354;
1752;-2.414401691;41.88647628;0.1;False;ok;0;1;3.862;
1753;-2.314401691;41.88647628;0.1;False;ok;0;1;5.053;
1754;-2.214401691;41.88647628;0.1;False;ok;4;1;4.557;
1755;-2.114401691;41.88647628;0.1;False;ok;1;1;3.006;
1756;-2.014401691;41.88647628;0.1;False;ok;1;1;4.335;
1757;-1.814401691;41.88647628;0.1;False;ok;18;1;4.423;
1758;-1.714401691;41.88647628;0.1;False;ok;5;1;4.497;
1759;-1.314401691;41.88647628;0.1;False;ok;2;1;2.666;
1760;-0.614401691;41.88647628;0.1;False;ok;2;1;4.526;
1761;-0.514401691;41.88647628;0.1;False;ok;1;1;4.465;
1762;0.085598309;41.88647628;0.1;False;ok;1;1;4.370;
1763;0.185598309;41.88647628;0.1;False;ok;4;1;2.831;
1764;0.285598309;41.88647628;0.1;False;ok;3;1;2.945;
1765;0.385598309;41.88647628;0.1;False;ok;1;1;2.651;
1766;0.485598309;41.88647628;0.1;False;ok;2;1;4.160;
1767;0.585598309;41.88647628;0.1;False;ok;0;1;4.832;
1768;0.685598309;41.88647628;0.1;False;ok;8;1;4.372;
1769;0.785598309;41.88647628;0.1;False;ok;0;1;5.073;
1770;0.885598309;41.88647628;0.1;False;ok;3;1;4.226;
1771;0.985598309;41.88647628;0.1;False;ok;18;1;3.065;
1772;1.085598309;41.88647628;0.1;False;ok;5;1;2.886;
1773;1.185598309;41.88647628;0.1;False;ok;11;1;3.932;
1774;1.285598309;41.88647628;0.1;False;ok;1;1;2.710;
1775;1.385598309;41.88647628;0.1;False;ok;6;1;3.800;
1776;1.485598309;41.88647628;0.1;False;ok;9;1;2.552;
1777;1.585598309;41.88647628;0.1;False;ok;27;1;3.948;
1778;1.685598309;41.88647628;0.1;False;ok;8;1;2.683;
1779;1.785598309;41.88647628;0.1;False;ok;8;1;2.582;
1780;1.985598309;41.88647628;0.1;False;ok;1;1;3.811;
1781;2.085598309;41.88647628;0.1;False;ok;9;1;4.844;
1782;2.185598309;41.88647628;0.1;False;ok;31;1;4.978;
1783;2.285598309;41.88647628;0.1;False;ok;9;1;5.504;
1784;2.485598309;41.88647628;0.1;False;ok;14;1;5.507;
1785;2.585598309;41.88647628;0.1;False;ok;12;1;7.594;
1786;2.685598309;41.88647628;0.1;False;ok;15;1;2.688;
1787;2.785598309;41.88647628;0.05;False;ok;5;1;3.122;
1788;2.835598309;41.88647628;0.05;False;ok;7;1;3.765;
1789;2.810598309;41.93647628;0.025;False;ok;5;1;6.720;
1790;2.785598309;41.96147628;0.025;False;ok;6;1;5.464;
1791;2.810598309;41.96147628;0.0125;False;ok;5;1;6.236;
1792;2.823098309;41.96147628;0.0125;False;ok;3;1;6.289;
1793;2.810598309;41.97397628;0.0125;False;ok;75;1;6.393;
1794;2.823098309;41.97397628;0.0125;False;ok;75;1;9.628;
1795;2.835598309;41.93647628;0.05;False;ok;2;1;6.551;
1796;2.885598309;41.88647628;0.1;False;ok;8;1;6.498;
1797;2.985598309;41.88647628;0.1;False;ok;27;1;5.968;
1798;3.085598309;41.88647628;0.05;False;ok;4;1;5.284;
1799;3.135598309;41.88647628;0.025;False;ok;10;1;4.651;
1800;3.173098309;41.88647628;0.00625;False;ok;17;1;4.658;
1801;3.179348309;41.88647628;0.00625;False;ok;70;1;5.107;
1802;3.173098309;41.89272628;0.00625;False;ok;3;1;4.186;
1803;3.179348309;41.89272628;0.00625;False;ok;20;1;3.638;
1804;3.160598309;41.89897628;0.0125;False;ok;1;1;3.793;
1805;3.173098309;41.89897628;0.0125;False;ok;1;1;3.635;
1806;3.135598309;41.91147628;0.025;False;ok;9;1;2.794;
1807;3.160598309;41.91147628;0.025;False;ok;25;1;2.791;
1808;3.085598309;41.93647628;0.05;False;ok;25;1;1.968;
1809;3.135598309;41.93647628;0.05;False;ok;74;1;5.171;
1810;3.185598309;41.88647628;0.00625;False;ok;43;1;4.854;
1811;3.191848309;41.88647628;0.00625;False;ok;2;1;5.124;
1812;3.185598309;41.89272628;0.00625;False;ok;34;1;5.158;
1813;3.191848309;41.89272628;0.00625;False;ok;53;1;5.416;
1814;3.198098309;41.88647628;0.0125;False;ok;14;1;5.335;
1815;3.185598309;41.89897628;0.0125;False;ok;1;1;4.927;
1816;3.198098309;41.89897628;0.0125;False;ok;12;1;3.555;
1817;3.185598309;41.91147628;0.0125;False;ok;1;1;3.590;
1818;3.198098309;41.91147628;0.00625;False;ok;3;1;5.397;
1819;3.204348309;41.91147628;0.00625;False;ok;10;1;5.318;
1820;3.198098309;41.91772628;0.00625;False;ok;3;1;5.330;
1821;3.204348309;41.91772628;0.00625;False;ok;54;1;3.629;
1822;3.185598309;41.92397628;0.0125;False;ok;5;1;3.457;
1823;3.198098309;41.92397628;0.0125;False;ok;23;1;5.473;
1824;3.210598309;41.91147628;0.025;False;ok;32;1;5.355;
1825;3.185598309;41.93647628;0.0125;False;ok;20;1;5.495;
1826;3.198098309;41.93647628;0.0125;False;ok;24;1;5.482;
1827;3.198098309;41.94897628;0.00625;False;ok;4;1;3.385;
1828;3.204348309;41.94897628;0.00625;False;ok;35;1;2.962;
1829;3.198098309;41.95522628;0.00625;False;ok;8;1;2.802;
1830;3.204348309;41.95522628;0.00625;False;ok;29;1;2.958;
1831;3.210598309;41.93647628;0.0125;False;ok;18;1;3.007;
1832;3.210598309;41.94897628;0.0125;False;ok;12;1;3.035;
1833;3.223098309;41.94897628;0.0125;False;ok;54;1;3.219;
1834;3.198098309;41.96147628;0.0125;False;ok;74;1;5.614;
1835;3.185598309;41.97397628;0.0125;False;ok;32;1;5.446;
1836;3.198098309;41.97397628;0.0125;False;ok;74;1;5.635;
1837;3.210598309;41.96147628;0.025;False;ok;42;1;5.662;
1838;-2.514401691;41.98647628;0.1;False;ok;0;1;6.190;
1839;-2.414401691;41.98647628;0.1;False;ok;3;1;5.536;
1840;-2.014401691;41.98647628;0.1;False;ok;6;1;5.454;
1841;-1.914401691;41.98647628;0.1;False;ok;4;1;5.369;
1842;-1.814401691;41.98647628;0.1;False;ok;3;1;5.365;
1843;-1.714401691;41.98647628;0.1;False;ok;12;1;5.458;
1844;-1.614401691;41.98647628;0.1;False;ok;75;1;5.730;
1845;-1.414401691;41.98647628;0.1;False;ok;1;1;5.444;
1846;-0.914401691;41.98647628;0.1;False;ok;0;1;6.074;
1847;-0.314401691;41.98647628;0.1;False;ok;1;1;5.252;
1848;-0.114401691;41.98647628;0.1;False;ok;1;1;3.418;
1849;-0.014401691;41.98647628;0.1;False;ok;2;1;3.258;
1850;0.085598309;41.98647628;0.1;False;ok;19;1;3.395;
1851;0.185598309;41.98647628;0.1;False;ok;1;1;3.290;
1852;0.285598309;41.98647628;0.1;False;ok;1;1;3.198;
1853;0.385598309;41.98647628;0.1;False;ok;1;1;3.323;
1854;0.485598309;41.98647628;0.1;False;ok;2;1;3.028;
1855;0.685598309;41.98647628;0.1;False;ok;25;1;3.061;
1856;0.785598309;41.98647628;0.1;False;ok;9;1;3.137;
1857;0.885598309;41.98647628;0.1;False;ok;7;1;2.963;
1858;0.985598309;41.98647628;0.1;False;ok;4;1;4.760;
1859;1.085598309;41.98647628;0.1;False;ok;4;1;5.112;
1860;1.185598309;41.98647628;0.1;False;ok;9;1;3.237;
1861;1.285598309;41.98647628;0.1;False;ok;12;1;5.201;
1862;1.385598309;41.98647628;0.1;False;ok;3;1;5.234;
1863;1.485598309;41.98647628;0.1;False;ok;28;1;3.312;
1864;1.585598309;41.98647628;0.1;False;ok;3;1;5.292;
1865;1.685598309;41.98647628;0.1;False;ok;5;1;5.240;
1866;1.785598309;41.98647628;0.1;False;ok;39;1;5.493;
1867;1.885598309;41.98647628;0.1;False;ok;16;1;5.376;
1868;1.985598309;41.98647628;0.1;False;ok;5;1;5.435;
1869;2.085598309;41.98647628;0.1;False;ok;15;1;5.291;
1870;2.185598309;41.98647628;0.1;False;ok;4;1;5.373;
1871;2.285598309;41.98647628;0.1;False;ok;17;1;5.304;
1872;2.385598309;41.98647628;0.1;False;ok;14;1;5.145;
1873;2.485598309;41.98647628;0.1;False;ok;32;1;4.778;
1874;2.585598309;41.98647628;0.1;False;ok;17;1;3.224;
1875;2.685598309;41.98647628;0.1;False;ok;18;1;3.661;
1876;2.785598309;41.98647628;0.1;False;ok;75;1;3.740;
1877;2.885598309;41.98647628;0.1;False;ok;36;1;3.416;
1878;2.985598309;41.98647628;0.1;False;ok;50;1;3.302;
1879;3.085598309;41.98647628;0.05;False;ok;13;1;2.730;
1880;3.135598309;41.98647628;0.05;False;ok;10;1;2.043;
1881;3.085598309;42.03647628;0.05;False;ok;28;1;1.693;
1882;3.135598309;42.03647628;0.025;False;ok;32;1;1.340;
1883;3.160598309;42.03647628;0.025;False;ok;74;1;1.409;
1884;3.185598309;41.98647628;0.0125;False;ok;75;1;1.278;
1885;3.198098309;41.98647628;0.0125;False;ok;8;1;1.160;
1886;3.185598309;41.99897628;0.0125;False;ok;71;1;1.343;
1887;3.185598309;42.01147628;0.025;False;ok;0;1;1.788;
1888;3.185598309;42.03647628;0.0125;False;ok;74;1;1.675;
1889;3.185598309;42.04897628;0.003125;False;ok;19;1;1.401;
1890;3.188723309;42.04897628;0.003125;False;ok;73;1;1.594;
1891;3.185598309;42.05210128;0.003125;False;ok;1;1;1.346;
1892;3.191848309;42.04897628;0.003125;False;ok;49;1;1.593;
1893;3.194973309;42.04897628;0.003125;False;ok;74;1;1.574;
1894;3.191848309;42.05210128;0.003125;False;ok;18;1;1.469;
1895;3.194973309;42.05210128;0.003125;False;ok;41;1;1.454;
1896;3.191848309;42.05522628;0.00625;False;ok;13;1;1.358;
1897;3.198098309;42.04897628;0.0125;False;ok;75;1;1.983;
1898;-2.514401691;42.08647628;0.1;False;ok;0;1;2.218;
1899;-2.414401691;42.08647628;0.1;False;ok;5;1;1.578;
1900;-2.314401691;42.08647628;0.1;False;ok;6;1;1.757;
1901;-2.214401691;42.08647628;0.1;False;ok;6;1;1.473;
1902;-2.114401691;42.08647628;0.1;False;ok;3;1;1.740;
1903;-2.014401691;42.08647628;0.1;False;ok;2;1;1.664;
1904;-1.814401691;42.08647628;0.1;False;ok;16;1;1.804;
1905;-1.714401691;42.08647628;0.1;False;ok;5;1;1.762;
1906;-1.614401691;42.08647628;0.1;False;ok;26;1;1.662;
1907;-1.214401691;42.08647628;0.1;False;ok;2;1;1.168;
1908;-1.014401691;42.08647628;0.1;False;ok;0;1;1.909;
1909;-0.814401691;42.08647628;0.1;False;ok;1;1;1.543;
1910;-0.714401691;42.08647628;0.1;False;ok;2;1;2.589;
1911;-0.614401691;42.08647628;0.1;False;ok;1;1;2.922;
1912;-0.414401691;42.08647628;0.1;False;ok;46;1;3.095;
1913;-0.314401691;42.08647628;0.1;False;ok;3;1;2.609;
1914;-0.214401691;42.08647628;0.1;False;ok;5;1;3.307;
1915;-0.114401691;42.08647628;0.1;False;ok;14;1;3.107;
1916;-0.014401691;42.08647628;0.1;False;ok;66;1;3.672;
1917;0.085598309;42.08647628;0.1;False;ok;1;1;3.059;
1918;0.185598309;42.08647628;0.1;False;ok;5;1;5.047;
1919;0.285598309;42.08647628;0.1;False;ok;10;1;5.395;
1920;0.385598309;42.08647628;0.1;False;ok;8;1;5.389;
1921;0.485598309;42.08647628;0.1;False;ok;4;1;5.362;
1922;0.685598309;42.08647628;0.1;False;ok;1;1;3.081;
1923;0.785598309;42.08647628;0.1;False;ok;5;1;5.482;
1924;0.885598309;42.08647628;0.1;False;ok;43;1;5.698;
1925;0.985598309;42.08647628;0.1;False;ok;10;1;3.207;
1926;1.085598309;42.08647628;0.1;False;ok;2;1;5.443;
1927;1.185598309;42.08647628;0.1;False;ok;3;1;5.642;
1928;1.285598309;42.08647628;0.1;False;ok;5;1;3.311;
1929;1.385598309;42.08647628;0.1;False;ok;5;1;3.304;
1930;1.485598309;42.08647628;0.1;False;ok;16;1;5.918;
1931;1.585598309;42.08647628;0.1;False;ok;28;1;3.076;
1932;1.685598309;42.08647628;0.1;False;ok;0;1;6.397;
1933;1.785598309;42.08647628;0.1;False;ok;36;1;5.637;
1934;1.885598309;42.08647628;0.1;False;ok;3;1;5.362;
1935;1.985598309;42.08647628;0.1;False;ok;12;1;5.693;
1936;2.085598309;42.08647628;0.1;False;ok;10;1;3.174;
1937;2.185598309;42.08647628;0.1;False;ok;15;1;6.056;
1938;2.285598309;42.08647628;0.1;False;ok;5;1;3.365;
1939;2.385598309;42.08647628;0.1;False;ok;58;1;3.834;
1940;2.485598309;42.08647628;0.1;False;ok;53;1;4.277;
1941;2.585598309;42.08647628;0.1;False;ok;15;1;4.962;
1942;2.685598309;42.08647628;0.1;False;ok;66;1;6.781;
1943;2.785598309;42.08647628;0.1;False;ok;22;1;4.852;
1944;2.885598309;42.08647628;0.1;False;ok;37;1;6.454;
1945;2.985598309;42.08647628;0.1;False;ok;51;1;6.099;
1946;3.085598309;42.08647628;0.025;False;ok;1;1;5.987;
1947;3.110598309;42.08647628;0.025;False;ok;46;1;4.615;
1948;3.110598309;42.11147628;0.0125;False;ok;10;1;5.587;
1949;3.123098309;42.11147628;0.0125;False;ok;75;1;5.472;
1950;3.110598309;42.12397628;0.0125;False;ok;10;1;5.288;
1951;3.123098309;42.12397628;0.0125;False;ok;74;1;5.401;
1952;3.135598309;42.09897628;0.0125;False;ok;71;1;5.051;
1953;3.148098309;42.09897628;0.0125;False;ok;63;1;4.115;
1954;3.160598309;42.08647628;0.025;False;ok;42;1;3.631;
1955;3.135598309;42.11147628;0.0125;False;ok;74;1;4.838;
1956;3.148098309;42.11147628;0.0125;False;ok;49;1;4.470;
1957;3.135598309;42.12397628;0.0125;False;ok;19;1;4.084;
1958;3.160598309;42.11147628;0.025;False;ok;12;1;4.023;
1959;3.085598309;42.13647628;0.05;False;ok;74;1;3.969;
1960;-2.514401691;42.18647628;0.1;False;ok;7;1;3.180;
1961;-2.314401691;42.18647628;0.1;False;ok;28;1;3.204;
1962;-2.214401691;42.18647628;0.1;False;ok;5;1;2.617;
1963;-2.114401691;42.18647628;0.1;False;ok;11;1;5.535;
1964;-2.014401691;42.18647628;0.1;False;ok;3;1;4.792;
1965;-1.914401691;42.18647628;0.1;False;ok;11;1;7.782;
1966;-1.814401691;42.18647628;0.1;False;ok;11;1;8.085;
1967;-1.714401691;42.18647628;0.1;False;ok;15;1;3.928;
1968;-1.314401691;42.18647628;0.1;False;ok;1;1;7.683;
1969;-1.014401691;42.18647628;0.1;False;ok;4;1;3.793;
1970;-0.814401691;42.18647628;0.1;False;ok;2;1;5.802;
1971;-0.714401691;42.18647628;0.1;False;ok;11;1;5.798;
1972;-0.614401691;42.18647628;0.1;False;ok;4;1;3.858;
1973;-0.514401691;42.18647628;0.1;False;ok;3;1;5.701;
1974;-0.414401691;42.18647628;0.1;False;ok;3;1;7.021;
1975;-0.314401691;42.18647628;0.1;False;ok;6;1;7.513;
1976;-0.214401691;42.18647628;0.1;False;ok;5;1;3.430;
1977;-0.114401691;42.18647628;0.1;False;ok;6;1;7.385;
1978;-0.014401691;42.18647628;0.1;False;ok;2;1;3.362;
1979;0.085598309;42.18647628;0.1;False;ok;6;1;3.380;
