index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
3578;-1.42757849;38.61713759;0.1;False;ok;0;1;1.263;
3579;-1.42757849;39.01713759;0.1;False;ok;4;1;0.468;
3580;-1.42757849;39.11713759;0.1;False;ok;41;1;0.574;
3581;-1.42757849;39.21713759;0.1;False;ok;14;1;0.419;
3582;-1.42757849;39.31713759;0.1;False;ok;2;1;0.458;
3583;-1.42757849;39.41713759;0.1;False;ok;8;1;0.451;
3584;-1.42757849;39.71713759;0.1;False;ok;0;1;1.084;
3585;-1.42757849;39.81713759;0.1;False;ok;1;1;0.374;
3586;-1.42757849;39.91713759;0.1;False;ok;3;1;0.407;
3587;-1.42757849;40.01713759;0.1;False;ok;0;1;1.092;
3588;-1.42757849;40.11713759;0.1;False;ok;5;1;0.449;
3589;-1.42757849;40.21713759;0.1;False;ok;3;1;0.350;
3590;-1.42757849;40.31713759;0.1;False;ok;10;1;0.501;
3591;-1.42757849;40.71713759;0.1;False;ok;4;1;0.447;
3592;-1.42757849;40.81713759;0.1;False;ok;4;1;0.455;
3593;-1.42757849;41.01713759;0.1;False;ok;7;1;0.563;
3594;-1.42757849;41.11713759;0.1;False;ok;2;1;0.387;
3595;-1.42757849;41.41713759;0.1;False;ok;2;1;0.431;
3596;-1.32757849;38.31713759;0.1;False;ok;0;1;1.110;
3597;-1.32757849;38.41713759;0.1;False;ok;1;1;0.370;
3598;-1.32757849;38.71713759;0.1;False;ok;1;1;0.402;
3599;-1.32757849;38.91713759;0.1;False;ok;4;1;0.418;
3600;-1.32757849;39.01713759;0.1;False;ok;4;1;0.494;
3601;-1.32757849;39.11713759;0.1;False;ok;2;1;0.498;
3602;-1.32757849;39.21713759;0.1;False;ok;0;1;1.185;
3603;-1.32757849;39.31713759;0.1;False;ok;1;1;0.507;
3604;-1.32757849;39.41713759;0.1;False;ok;1;1;0.451;
3605;-1.32757849;39.51713759;0.1;False;ok;6;1;0.482;
3606;-1.32757849;39.71713759;0.1;False;ok;2;1;0.459;
3607;-1.32757849;39.81713759;0.1;False;ok;5;1;0.542;
3608;-1.32757849;39.91713759;0.1;False;ok;3;1;0.444;
3609;-1.32757849;40.01713759;0.1;False;ok;15;1;0.464;
3610;-1.32757849;40.11713759;0.1;False;ok;10;1;1.003;
3611;-1.32757849;40.21713759;0.1;False;ok;2;1;0.461;
3612;-1.32757849;40.31713759;0.1;False;ok;5;1;0.514;
3613;-1.32757849;40.41713759;0.1;False;ok;15;1;0.421;
3614;-1.32757849;40.51713759;0.1;False;ok;5;1;0.342;
3615;-1.32757849;40.61713759;0.1;False;ok;1;1;0.456;
3616;-1.32757849;40.81713759;0.1;False;ok;1;1;0.432;
3617;-1.32757849;40.91713759;0.1;False;ok;9;1;0.476;
3618;-1.32757849;41.01713759;0.1;False;ok;2;1;0.342;
3619;-1.32757849;41.41713759;0.1;False;ok;1;1;0.437;
3620;-1.32757849;41.51713759;0.1;False;ok;1;1;0.417;
3621;-1.32757849;41.61713759;0.1;False;ok;7;1;0.510;
3622;-1.22757849;38.21713759;0.1;False;ok;4;1;0.458;
3623;-1.22757849;38.31713759;0.1;False;ok;2;1;0.380;
3624;-1.22757849;38.41713759;0.1;False;ok;1;1;0.448;
3625;-1.22757849;38.61713759;0.1;False;ok;4;1;0.355;
3626;-1.22757849;38.91713759;0.1;False;ok;1;1;0.405;
3627;-1.22757849;39.21713759;0.1;False;ok;0;1;1.151;
3628;-1.22757849;39.41713759;0.1;False;ok;2;1;0.456;
3629;-1.22757849;39.51713759;0.1;False;ok;9;1;0.381;
3630;-1.22757849;39.91713759;0.1;False;ok;3;1;0.413;
3631;-1.22757849;40.01713759;0.1;False;ok;2;1;0.447;
3632;-1.22757849;40.21713759;0.1;False;ok;8;1;0.454;
3633;-1.22757849;40.31713759;0.1;False;ok;12;1;0.808;
3634;-1.22757849;40.61713759;0.1;False;ok;4;1;0.430;
3635;-1.22757849;41.31713759;0.1;False;ok;6;1;0.448;
3636;-1.12757849;38.21713759;0.1;False;ok;2;1;0.426;
3637;-1.12757849;38.31713759;0.1;False;ok;11;1;0.443;
3638;-1.12757849;38.41713759;0.1;False;ok;7;1;0.413;
3639;-1.12757849;38.51713759;0.1;False;ok;18;1;0.506;
3640;-1.12757849;38.61713759;0.1;False;ok;3;1;0.391;
3641;-1.12757849;38.81713759;0.1;False;ok;28;1;0.543;
3642;-1.12757849;38.91713759;0.1;False;ok;1;1;0.417;
3643;-1.12757849;39.01713759;0.1;False;ok;14;1;0.488;
3644;-1.12757849;39.11713759;0.1;False;ok;6;1;0.388;
3645;-1.12757849;39.21713759;0.1;False;ok;3;1;0.425;
3646;-1.12757849;39.31713759;0.1;False;ok;3;1;0.372;
3647;-1.12757849;39.41713759;0.1;False;ok;24;1;0.529;
3648;-1.12757849;39.71713759;0.1;False;ok;1;1;0.360;
3649;-1.12757849;39.81713759;0.1;False;ok;2;1;0.357;
3650;-1.12757849;39.91713759;0.1;False;ok;3;1;0.341;
3651;-1.12757849;40.11713759;0.1;False;ok;17;1;0.441;
3652;-1.12757849;40.21713759;0.1;False;ok;2;1;0.397;
3653;-1.12757849;40.31713759;0.1;False;ok;74;1;0.872;
3654;-1.12757849;40.41713759;0.1;False;ok;4;1;0.465;
3655;-1.12757849;40.51713759;0.1;False;ok;2;1;0.449;
3656;-1.12757849;41.01713759;0.1;False;ok;1;1;0.428;
3657;-1.02757849;38.21713759;0.1;False;ok;11;1;0.522;
3658;-1.02757849;38.31713759;0.1;False;ok;6;1;0.451;
3659;-1.02757849;38.41713759;0.1;False;ok;9;1;0.485;
3660;-1.02757849;38.61713759;0.1;False;ok;13;1;0.489;
3661;-1.02757849;39.21713759;0.1;False;ok;4;1;0.416;
3662;-1.02757849;39.31713759;0.1;False;ok;1;1;0.420;
3663;-1.02757849;39.41713759;0.1;False;ok;2;1;0.393;
3664;-1.02757849;39.51713759;0.1;False;ok;6;1;0.457;
3665;-1.02757849;39.71713759;0.1;False;ok;8;1;0.414;
3666;-1.02757849;39.81713759;0.1;False;ok;8;1;0.480;
3667;-1.02757849;39.91713759;0.1;False;ok;3;1;0.538;
3668;-1.02757849;40.11713759;0.1;False;ok;3;1;0.367;
3669;-1.02757849;40.21713759;0.1;False;ok;5;1;0.506;
3670;-1.02757849;40.81713759;0.1;False;ok;1;1;0.352;
3671;-1.02757849;41.31713759;0.1;False;ok;2;1;0.488;
3672;-1.02757849;41.51713759;0.1;False;ok;4;1;0.401;
3673;-1.02757849;41.61713759;0.1;False;ok;20;1;0.525;
3674;-0.92757849;38.21713759;0.1;False;ok;4;1;0.474;
3675;-0.92757849;38.31713759;0.1;False;ok;11;1;0.518;
3676;-0.92757849;38.41713759;0.1;False;ok;9;1;0.359;
3677;-0.92757849;38.51713759;0.1;False;ok;6;1;0.445;
3678;-0.92757849;38.61713759;0.1;False;ok;24;1;0.709;
3679;-0.92757849;38.91713759;0.1;False;ok;0;1;1.160;
3680;-0.92757849;39.31713759;0.1;False;ok;2;1;0.324;
3681;-0.92757849;39.41713759;0.1;False;ok;9;1;0.470;
3682;-0.92757849;39.51713759;0.1;False;ok;1;1;0.720;
3683;-0.92757849;39.61713759;0.1;False;ok;51;1;0.528;
3684;-0.92757849;40.01713759;0.1;False;ok;8;1;0.399;
3685;-0.92757849;40.11713759;0.1;False;ok;2;1;0.499;
3686;-0.92757849;40.31713759;0.1;False;ok;4;1;0.467;
3687;-0.92757849;40.61713759;0.1;False;ok;3;1;0.327;
3688;-0.92757849;40.71713759;0.1;False;ok;1;1;0.427;
3689;-0.92757849;40.81713759;0.1;False;ok;1;1;0.357;
3690;-0.92757849;41.01713759;0.1;False;ok;1;1;0.367;
3691;-0.92757849;41.21713759;0.1;False;ok;3;1;0.433;
3692;-0.92757849;41.61713759;0.025;False;ok;6;1;0.539;
3693;-0.92757849;41.64213759;0.025;False;ok;24;1;0.585;
3694;-0.92757849;41.66713759;0.05;False;ok;6;1;0.520;
3695;-0.90257849;41.61713759;0.025;False;ok;25;1;0.576;
3696;-0.90257849;41.64213759;0.0125;False;ok;33;1;0.609;
3697;-0.90257849;41.65463759;0.0125;False;ok;24;1;0.508;
3698;-0.89007849;41.64213759;0.0125;False;ok;74;1;0.696;
3699;-0.89007849;41.65463759;0.0125;False;ok;75;1;0.734;
3700;-0.87757849;41.61713759;0.05;False;ok;74;1;0.578;
3701;-0.87757849;41.66713759;0.05;False;ok;6;1;0.583;
3702;-0.82757849;38.21713759;0.1;False;ok;18;1;0.545;
3703;-0.82757849;38.31713759;0.1;False;ok;32;1;0.524;
3704;-0.82757849;38.41713759;0.1;False;ok;18;1;0.657;
3705;-0.82757849;38.51713759;0.1;False;ok;3;1;0.442;
3706;-0.82757849;38.61713759;0.1;False;ok;23;1;0.507;
3707;-0.82757849;38.71713759;0.1;False;ok;4;1;0.482;
3708;-0.82757849;38.81713759;0.1;False;ok;7;1;0.476;
3709;-0.82757849;38.91713759;0.1;False;ok;4;1;0.490;
3710;-0.82757849;39.01713759;0.1;False;ok;4;1;0.498;
3711;-0.82757849;39.31713759;0.1;False;ok;17;1;0.473;
3712;-0.82757849;39.41713759;0.1;False;ok;9;1;0.463;
3713;-0.82757849;39.51713759;0.1;False;ok;0;1;1.139;
3714;-0.82757849;39.71713759;0.1;False;ok;3;1;0.458;
3715;-0.82757849;39.91713759;0.1;False;ok;0;1;1.096;
3716;-0.82757849;40.01713759;0.1;False;ok;9;1;0.365;
3717;-0.82757849;40.11713759;0.1;False;ok;6;1;0.430;
3718;-0.82757849;40.21713759;0.1;False;ok;43;1;0.585;
3719;-0.82757849;40.31713759;0.1;False;ok;2;1;0.407;
3720;-0.82757849;40.41713759;0.1;False;ok;5;1;0.410;
3721;-0.82757849;40.51713759;0.1;False;ok;0;1;1.141;
3722;-0.82757849;40.61713759;0.1;False;ok;3;1;0.428;
3723;-0.82757849;41.21713759;0.1;False;ok;11;1;0.449;
3724;-0.82757849;41.51713759;0.1;False;ok;2;1;0.402;
3725;-0.82757849;41.61713759;0.1;False;ok;3;1;0.400;
3726;-0.72757849;38.21713759;0.1;False;ok;67;1;0.641;
3727;-0.72757849;38.31713759;0.1;False;ok;7;1;0.501;
3728;-0.72757849;38.41713759;0.1;False;ok;6;1;0.445;
3729;-0.72757849;38.51713759;0.1;False;ok;12;1;0.512;
3730;-0.72757849;38.61713759;0.1;False;ok;24;1;0.511;
3731;-0.72757849;38.71713759;0.1;False;ok;5;1;0.447;
3732;-0.72757849;38.81713759;0.1;False;ok;6;1;0.445;
3733;-0.72757849;38.91713759;0.1;False;ok;7;1;0.470;
3734;-0.72757849;39.01713759;0.1;False;ok;53;1;0.522;
3735;-0.72757849;39.21713759;0.1;False;ok;0;1;1.181;
3736;-0.72757849;39.31713759;0.1;False;ok;21;1;0.507;
3737;-0.72757849;39.41713759;0.1;False;ok;9;1;0.446;
3738;-0.72757849;39.51713759;0.1;False;ok;10;1;0.456;
3739;-0.72757849;39.61713759;0.1;False;ok;13;1;0.420;
3740;-0.72757849;39.91713759;0.1;False;ok;4;1;0.442;
3741;-0.72757849;40.01713759;0.1;False;ok;12;1;0.479;
3742;-0.72757849;40.11713759;0.1;False;ok;22;1;0.573;
3743;-0.72757849;40.21713759;0.1;False;ok;4;1;0.477;
3744;-0.72757849;40.31713759;0.1;False;ok;22;1;0.562;
3745;-0.72757849;40.41713759;0.1;False;ok;6;1;0.522;
3746;-0.72757849;40.51713759;0.1;False;ok;4;1;0.443;
3747;-0.72757849;40.61713759;0.1;False;ok;3;1;0.406;
3748;-0.72757849;40.81713759;0.1;False;ok;4;1;0.436;
3749;-0.72757849;40.91713759;0.1;False;ok;1;1;0.396;
3750;-0.72757849;41.01713759;0.1;False;ok;2;1;0.383;
3751;-0.72757849;41.11713759;0.1;False;ok;4;1;0.413;
3752;-0.72757849;41.31713759;0.1;False;ok;2;1;0.350;
3753;-0.72757849;41.51713759;0.1;False;ok;4;1;0.370;
3754;-0.62757849;38.21713759;0.1;False;ok;75;1;0.769;
3755;-0.62757849;38.31713759;0.1;False;ok;13;1;0.459;
3756;-0.62757849;38.41713759;0.1;False;ok;11;1;0.534;
3757;-0.62757849;38.51713759;0.1;False;ok;8;1;0.446;
3758;-0.62757849;38.61713759;0.1;False;ok;13;1;0.476;
3759;-0.62757849;38.71713759;0.1;False;ok;28;1;0.607;
3760;-0.62757849;38.81713759;0.1;False;ok;22;1;0.525;
3761;-0.62757849;39.01713759;0.1;False;ok;6;1;0.451;
3762;-0.62757849;39.11713759;0.1;False;ok;3;1;0.394;
3763;-0.62757849;39.21713759;0.1;False;ok;7;1;0.408;
3764;-0.62757849;39.31713759;0.1;False;ok;13;1;0.455;
3765;-0.62757849;39.41713759;0.1;False;ok;24;1;0.475;
3766;-0.62757849;39.51713759;0.1;False;ok;24;1;0.465;
3767;-0.62757849;39.61713759;0.1;False;ok;18;1;0.558;
3768;-0.62757849;39.81713759;0.1;False;ok;12;1;0.492;
3769;-0.62757849;39.91713759;0.1;False;ok;19;1;0.500;
3770;-0.62757849;40.01713759;0.1;False;ok;7;1;0.674;
3771;-0.62757849;40.11713759;0.1;False;ok;17;1;0.712;
3772;-0.62757849;40.31713759;0.1;False;ok;19;1;0.481;
3773;-0.62757849;40.61713759;0.1;False;ok;2;1;0.517;
3774;-0.62757849;40.71713759;0.1;False;ok;3;1;0.492;
3775;-0.62757849;40.81713759;0.1;False;ok;3;1;0.453;
3776;-0.62757849;41.41713759;0.1;False;ok;1;1;0.440;
3777;-0.52757849;38.21713759;0.0125;False;ok;73;1;0.543;
3778;-0.52757849;38.22963759;0.0125;False;ok;75;1;0.759;
3779;-0.52757849;38.24213759;0.00625;False;ok;5;1;0.434;
3780;-0.52757849;38.24838759;0.00625;False;ok;31;1;0.533;
3781;-0.52757849;38.25463759;0.0125;False;ok;44;1;0.608;
3782;-0.52757849;38.26713759;0.05;False;ok;27;1;0.507;
3783;-0.52757849;38.31713759;0.025;False;ok;11;1;0.501;
3784;-0.52757849;38.34213759;0.025;False;ok;10;1;0.452;
3785;-0.52757849;38.36713759;0.05;False;ok;51;1;0.632;
3786;-0.52757849;38.41713759;0.1;False;ok;68;1;0.683;
3787;-0.52757849;38.51713759;0.1;False;ok;7;1;0.543;
3788;-0.52757849;38.61713759;0.1;False;ok;19;1;0.503;
3789;-0.52757849;38.71713759;0.1;False;ok;12;1;0.472;
3790;-0.52757849;38.81713759;0.1;False;ok;7;1;0.377;
3791;-0.52757849;38.91713759;0.1;False;ok;38;1;0.543;
3792;-0.52757849;39.01713759;0.1;False;ok;7;1;0.572;
3793;-0.52757849;39.11713759;0.1;False;ok;25;1;0.561;
3794;-0.52757849;39.21713759;0.1;False;ok;11;1;0.519;
3795;-0.52757849;39.31713759;0.1;False;ok;18;1;0.515;
3796;-0.52757849;39.41713759;0.1;False;ok;68;1;0.707;
3797;-0.52757849;39.51713759;0.1;False;ok;46;1;0.635;
3798;-0.52757849;39.61713759;0.1;False;ok;12;1;0.559;
3799;-0.52757849;39.71713759;0.1;False;ok;5;1;0.532;
3800;-0.52757849;39.81713759;0.1;False;ok;58;1;0.565;
3801;-0.52757849;39.91713759;0.1;False;ok;3;1;0.487;
3802;-0.52757849;40.01713759;0.1;False;ok;22;1;0.524;
3803;-0.52757849;40.11713759;0.1;False;ok;4;1;0.447;
3804;-0.52757849;40.21713759;0.1;False;ok;8;1;0.478;
3805;-0.52757849;40.31713759;0.1;False;ok;9;1;0.500;
3806;-0.52757849;40.41713759;0.1;False;ok;4;1;0.469;
3807;-0.52757849;40.71713759;0.1;False;ok;5;1;0.392;
3808;-0.52757849;40.81713759;0.1;False;ok;8;1;0.432;
3809;-0.52757849;40.91713759;0.1;False;ok;4;1;0.436;
3810;-0.52757849;41.11713759;0.1;False;ok;11;1;0.452;
3811;-0.52757849;41.41713759;0.1;False;ok;2;1;0.448;
3812;-0.52132849;38.24213759;0.00625;False;ok;66;1;0.570;
3813;-0.52132849;38.24838759;0.00625;False;ok;71;1;0.576;
3814;-0.50257849;38.31713759;0.025;False;ok;65;1;0.525;
3815;-0.50257849;38.34213759;0.0125;False;ok;74;1;0.729;
3816;-0.50257849;38.35463759;0.0125;False;ok;16;1;0.563;
3817;-0.49007849;38.34213759;0.003125;False;ok;19;1;0.460;
3818;-0.49007849;38.34526259;0.003125;False;ok;54;1;0.630;
3819;-0.49007849;38.34838759;0.00625;False;ok;74;1;0.739;
3820;-0.49007849;38.35463759;0.0125;False;ok;75;1;0.736;
3821;-0.48695349;38.34213759;0.003125;False;ok;74;1;0.607;
3822;-0.48695349;38.34526259;0.003125;False;ok;64;1;0.636;
3823;-0.48382849;38.34213759;0.003125;False;ok;74;1;0.675;
3824;-0.48382849;38.34526259;0.0015625;False;ok;67;1;0.587;
3825;-0.48382849;38.34682509;0.0015625;False;ok;42;1;0.496;
3826;-0.48382849;38.34838759;0.00625;False;ok;75;1;0.630;
3827;-0.48226599;38.34526259;0.0015625;False;ok;68;1;0.801;
3828;-0.48226599;38.34682509;0.0015625;False;ok;30;1;0.517;
3829;-0.48070349;38.34213759;0.003125;False;ok;31;1;0.471;
3830;-0.48070349;38.34526259;0.003125;False;ok;65;1;0.633;
3831;-0.47757849;38.34213759;0.025;False;ok;74;1;0.605;
3832;-0.47757849;38.36713759;0.05;False;ok;53;1;0.525;
3833;-0.45257849;38.34213759;0.025;False;ok;72;1;0.628;
3834;-0.42757849;38.31713759;0.05;False;ok;73;1;0.657;
3835;-0.42757849;38.36713759;0.0125;False;ok;41;1;0.549;
3836;-0.42757849;38.37963759;0.0125;False;ok;30;1;0.716;
3837;-0.42757849;38.39213759;0.025;False;ok;73;1;0.733;
3838;-0.42757849;38.41713759;0.025;False;ok;7;1;0.543;
3839;-0.42757849;38.46713759;0.05;False;ok;6;1;0.442;
3840;-0.42757849;38.51713759;0.1;False;ok;6;1;0.471;
3841;-0.42757849;38.61713759;0.1;False;ok;11;1;0.499;
3842;-0.42757849;38.71713759;0.1;False;ok;10;1;0.540;
3843;-0.42757849;38.81713759;0.1;False;ok;13;1;0.526;
3844;-0.42757849;38.91713759;0.1;False;ok;0;1;1.177;
3845;-0.42757849;39.01713759;0.1;False;ok;11;1;0.457;
3846;-0.42757849;39.11713759;0.1;False;ok;25;1;0.494;
3847;-0.42757849;39.21713759;0.1;False;ok;4;1;0.516;
3848;-0.42757849;39.31713759;0.1;False;ok;22;1;0.606;
3849;-0.42757849;39.41713759;0.05;False;ok;74;1;0.691;
3850;-0.42757849;39.46713759;0.025;False;ok;43;1;0.554;
3851;-0.42757849;39.49213759;0.025;False;ok;35;1;0.527;
3852;-0.42757849;39.51713759;0.1;False;ok;24;1;0.486;
3853;-0.42757849;39.61713759;0.1;False;ok;23;1;0.547;
3854;-0.42757849;39.71713759;0.1;False;ok;12;1;0.517;
3855;-0.42757849;39.81713759;0.1;False;ok;9;1;0.520;
3856;-0.42757849;39.91713759;0.1;False;ok;7;1;0.499;
3857;-0.42757849;40.11713759;0.1;False;ok;18;1;0.510;
3858;-0.42757849;40.21713759;0.1;False;ok;2;1;0.358;
3859;-0.42757849;40.51713759;0.1;False;ok;14;1;0.448;
3860;-0.42757849;40.61713759;0.1;False;ok;12;1;0.462;
3861;-0.42757849;40.81713759;0.1;False;ok;4;1;0.500;
3862;-0.42757849;41.31713759;0.1;False;ok;4;1;0.497;
3863;-0.42757849;41.61713759;0.1;False;ok;1;1;0.436;
3864;-0.41507849;38.36713759;0.0125;False;ok;51;1;0.550;
3865;-0.41507849;38.37963759;0.0125;False;ok;75;1;0.602;
3866;-0.40257849;38.39213759;0.025;False;ok;54;1;0.514;
3867;-0.40257849;38.41713759;0.0125;False;ok;74;1;0.706;
3868;-0.40257849;38.42963759;0.0125;False;ok;12;1;0.461;
3869;-0.40257849;38.44213759;0.025;False;ok;8;1;0.509;
3870;-0.40257849;39.46713759;0.0125;False;ok;73;1;0.582;
3871;-0.40257849;39.47963759;0.0125;False;ok;36;1;0.590;
3872;-0.40257849;39.49213759;0.025;False;ok;45;1;0.508;
3873;-0.39007849;38.41713759;0.0125;False;ok;29;1;0.562;
3874;-0.39007849;38.42963759;0.0125;False;ok;26;1;0.752;
3875;-0.39007849;39.46713759;0.00625;False;ok;34;1;0.529;
3876;-0.39007849;39.47338759;0.00625;False;ok;50;1;0.628;
3877;-0.39007849;39.47963759;0.0125;False;ok;69;1;0.504;
3878;-0.38382849;39.46713759;0.00625;False;ok;74;1;0.658;
3879;-0.38382849;39.47338759;0.00625;False;ok;73;1;0.688;
3880;-0.37757849;38.41713759;0.05;False;ok;60;1;0.629;
3881;-0.37757849;38.46713759;0.05;False;ok;33;1;0.531;
3882;-0.37757849;39.44213759;0.0125;False;ok;48;1;0.491;
3883;-0.37757849;39.45463759;0.00625;False;ok;63;1;0.608;
3884;-0.37757849;39.46088759;0.00625;False;ok;69;1;0.590;
3885;-0.37757849;39.46713759;0.00625;False;ok;75;1;0.842;
3886;-0.37757849;39.47338759;0.00625;False;ok;75;1;0.711;
3887;-0.37757849;39.47963759;0.0125;False;ok;73;1;0.722;
3888;-0.37757849;39.49213759;0.025;False;ok;45;1;0.584;
3889;-0.37132849;39.45463759;0.00625;False;ok;71;1;0.598;
3890;-0.37132849;39.46088759;0.00625;False;ok;66;1;0.619;
3891;-0.37132849;39.46713759;0.00625;False;ok;15;1;0.452;
3892;-0.37132849;39.47338759;0.00625;False;ok;17;1;0.474;
3893;-0.36507849;39.44213759;0.0125;False;ok;21;1;0.603;
3894;-0.36507849;39.45463759;0.0125;False;ok;75;1;0.743;
3895;-0.36507849;39.46713759;0.0125;False;ok;68;1;0.649;
3896;-0.36507849;39.47963759;0.0125;False;ok;32;1;0.681;
3897;-0.35257849;39.44213759;0.0125;False;ok;3;1;0.449;
3898;-0.35257849;39.45463759;0.0125;False;ok;73;1;0.723;
3899;-0.35257849;39.46713759;0.0125;False;ok;74;1;0.570;
3900;-0.35257849;39.49213759;0.025;False;ok;5;1;0.459;
3901;-0.34007849;39.44213759;0.0125;False;ok;58;1;0.528;
3902;-0.34007849;39.45463759;0.0125;False;ok;75;1;0.660;
3903;-0.34007849;39.46713759;0.0125;False;ok;75;1;0.632;
3904;-0.34007849;39.47963759;0.0125;False;ok;40;1;0.533;
3905;-0.32757849;38.46713759;0.05;False;ok;51;1;0.646;
3906;-0.32757849;38.51713759;0.1;False;ok;17;1;0.491;
3907;-0.32757849;38.61713759;0.1;False;ok;8;1;0.554;
3908;-0.32757849;38.71713759;0.1;False;ok;6;1;0.427;
3909;-0.32757849;38.81713759;0.1;False;ok;7;1;0.486;
3910;-0.32757849;38.91713759;0.1;False;ok;17;1;0.556;
3911;-0.32757849;39.01713759;0.1;False;ok;20;1;0.474;
3912;-0.32757849;39.11713759;0.05;False;ok;6;1;0.503;
3913;-0.32757849;39.21713759;0.1;False;ok;67;1;0.671;
3914;-0.32757849;39.31713759;0.1;False;ok;12;1;0.570;
3915;-0.32757849;39.41713759;0.05;False;ok;41;1;0.503;
3916;-0.32757849;39.46713759;0.025;False;ok;73;1;0.662;
3917;-0.32757849;39.49213759;0.025;False;ok;59;1;0.640;
3918;-0.32757849;39.51713759;0.1;False;ok;71;1;0.608;
3919;-0.32757849;39.61713759;0.1;False;ok;63;1;0.644;
3920;-0.32757849;39.71713759;0.1;False;ok;6;1;0.523;
3921;-0.32757849;39.81713759;0.1;False;ok;19;1;0.552;
3922;-0.32757849;39.91713759;0.1;False;ok;7;1;0.484;
3923;-0.32757849;40.01713759;0.1;False;ok;2;1;0.431;
3924;-0.32757849;40.11713759;0.1;False;ok;11;1;0.534;
3925;-0.32757849;40.21713759;0.1;False;ok;7;1;0.496;
3926;-0.32757849;40.41713759;0.1;False;ok;25;1;0.633;
3927;-0.32757849;40.51713759;0.1;False;ok;9;1;0.426;
3928;-0.32757849;40.61713759;0.1;False;ok;3;1;0.455;
3929;-0.32757849;40.71713759;0.1;False;ok;9;1;0.457;
3930;-0.32757849;40.81713759;0.1;False;ok;2;1;0.445;
3931;-0.32757849;40.91713759;0.1;False;ok;6;1;0.446;
3932;-0.32757849;41.01713759;0.1;False;ok;5;1;0.506;
3933;-0.32757849;41.21713759;0.1;False;ok;1;1;0.337;
3934;-0.32757849;41.61713759;0.1;False;ok;2;1;0.341;
3935;-0.27757849;38.49213759;0.025;False;ok;72;1;0.587;
3936;-0.27757849;39.14213759;0.025;False;ok;17;1;0.513;
3937;-0.27757849;39.16713759;0.05;False;ok;74;1;0.712;
3938;-0.25257849;38.49213759;0.0125;False;ok;18;1;0.724;
3939;-0.25257849;39.11713759;0.025;False;ok;11;1;0.474;
3940;-0.25257849;39.15463759;0.00625;False;ok;2;1;0.394;
3941;-0.25257849;39.16088759;0.00625;False;ok;29;1;0.515;
3942;-0.24632849;39.15463759;0.00625;False;ok;18;1;0.430;
3943;-0.24632849;39.16088759;0.00625;False;ok;71;1;0.883;
3944;-0.24007849;38.49213759;0.0125;False;ok;74;1;0.630;
3945;-0.24007849;38.50463759;0.0125;False;ok;74;1;0.628;
3946;-0.24007849;39.14213759;0.0125;False;ok;3;1;0.407;
3947;-0.22757849;38.41713759;0.1;False;ok;71;1;0.553;
3948;-0.22757849;38.51713759;0.05;False;ok;74;1;0.700;
3949;-0.22757849;38.56713759;0.05;False;ok;14;1;0.517;
3950;-0.22757849;38.61713759;0.1;False;ok;51;1;0.581;
3951;-0.22757849;38.71713759;0.1;False;ok;6;1;0.424;
3952;-0.22757849;38.81713759;0.1;False;ok;46;1;0.497;
3953;-0.22757849;38.91713759;0.05;False;ok;42;1;0.583;
3954;-0.22757849;38.96713759;0.05;False;ok;59;1;0.603;
3955;-0.22757849;39.01713759;0.1;False;ok;72;1;0.815;
3956;-0.22757849;39.11713759;0.1;False;ok;72;1;0.699;
3957;-0.22757849;39.61713759;0.05;False;ok;73;1;0.736;
3958;-0.22757849;39.66713759;0.05;False;ok;73;1;0.701;
3959;-0.22757849;39.71713759;0.1;False;ok;73;1;0.658;
3960;-0.22757849;39.91713759;0.1;False;ok;2;1;0.481;
3961;-0.22757849;40.01713759;0.1;False;ok;7;1;0.466;
3962;-0.22757849;40.11713759;0.1;False;ok;7;1;0.433;
3963;-0.22757849;40.21713759;0.1;False;ok;5;1;0.498;
3964;-0.22757849;40.31713759;0.1;False;ok;15;1;0.436;
3965;-0.22757849;40.41713759;0.1;False;ok;8;1;0.419;
3966;-0.22757849;40.51713759;0.1;False;ok;7;1;0.445;
3967;-0.22757849;40.61713759;0.1;False;ok;12;1;0.443;
3968;-0.22757849;40.71713759;0.1;False;ok;2;1;0.425;
3969;-0.22757849;40.81713759;0.1;False;ok;2;1;0.420;
3970;-0.22757849;40.91713759;0.1;False;ok;9;1;0.491;
3971;-0.22757849;41.01713759;0.1;False;ok;54;1;0.539;
3972;-0.22757849;41.11713759;0.1;False;ok;7;1;0.446;
3973;-0.22757849;41.21713759;0.1;False;ok;1;1;0.398;
3974;-0.22757849;41.41713759;0.1;False;ok;0;1;1.190;
3975;-0.17757849;38.51713759;0.00625;False;ok;13;1;0.470;
3976;-0.17757849;38.52338759;0.00625;False;ok;74;1;0.578;
3977;-0.17757849;38.52963759;0.0125;False;ok;28;1;0.664;
3978;-0.17757849;38.54213759;0.025;False;ok;23;1;0.548;
3979;-0.17757849;38.56713759;0.05;False;ok;53;1;0.607;
3980;-0.17757849;38.91713759;0.05;False;ok;56;1;0.591;
3981;-0.17757849;38.96713759;0.025;False;ok;38;1;0.497;
3982;-0.17757849;38.99213759;0.0125;False;ok;38;1;0.521;
3983;-0.17757849;39.00463759;0.00625;False;ok;8;1;0.466;
3984;-0.17757849;39.01088759;0.00625;False;ok;62;1;0.689;
3985;-0.17132849;38.52338759;0.00625;False;ok;71;1;0.626;
